Year,Month,Day,APCode,Snow,Prcp
2008,2,10,LYH,0.0,0.0
2008,2,11,LYH,0.0,0.0
2008,2,13,LYH,0.0,56.0
2008,2,14,LYH,0.0,0.0
2008,2,15,LYH,0.0,0.0
2008,2,17,LYH,0.0,13.0
2008,2,18,LYH,0.0,15.0
2008,2,20,LYH,0.0,0.0
2008,2,21,LYH,0.0,0.0
2008,2,22,LYH,0.0,8.0
2008,2,24,LYH,0.0,0.0
2008,2,25,LYH,0.0,0.0
2008,2,27,LYH,0.0,0.0
2008,2,28,LYH,0.0,0.0
2008,2,29,LYH,0.0,0.0
2008,2,1,FSM,0.0,0.0
2008,2,2,FSM,0.0,0.0
2008,2,4,FSM,0.0,0.0
2008,2,5,FSM,0.0,155.0
2008,2,7,FSM,0.0,0.0
2008,2,8,FSM,0.0,0.0
2008,2,9,FSM,0.0,0.0
2008,2,11,FSM,0.0,10.0
2008,2,12,FSM,0.0,117.0
2008,2,14,FSM,0.0,0.0
2008,2,15,FSM,0.0,0.0
2008,2,16,FSM,0.0,556.0
2008,2,17,FSM,0.0,61.0
2008,2,18,FSM,0.0,0.0
2008,2,19,FSM,0.0,0.0
2008,2,20,FSM,0.0,0.0
2008,2,21,FSM,0.0,10.0
2008,2,22,FSM,0.0,0.0
2008,2,23,FSM,0.0,3.0
2008,2,24,FSM,0.0,0.0
2008,2,25,FSM,0.0,0.0
2008,2,26,FSM,0.0,0.0
2008,2,27,FSM,0.0,0.0
2008,2,28,FSM,0.0,0.0
2008,2,29,FSM,0.0,0.0
2008,2,2,HHH,0.0,0.0
2008,2,9,HHH,0.0,0.0
2008,2,17,MCN,0.0,0.0
2008,2,17,VLD,0.0,8.0
2008,2,3,FSM,0.0,0.0
2008,2,6,FSM,0.0,0.0
2008,2,10,FSM,0.0,0.0
2008,2,13,FSM,0.0,0.0
2008,2,1,FLO,0.0,94.0
2008,2,3,FLO,0.0,0.0
2008,2,4,FLO,0.0,0.0
2008,2,5,FLO,0.0,5.0
2008,2,6,FLO,0.0,0.0
2008,2,7,FLO,0.0,69.0
2008,2,8,FLO,0.0,0.0
2008,2,10,FLO,0.0,0.0
2008,2,11,FLO,0.0,0.0
2008,2,12,FLO,0.0,0.0
2008,2,13,FLO,0.0,86.0
2008,2,14,FLO,0.0,8.0
2008,2,15,FLO,0.0,0.0
2008,2,17,FLO,0.0,0.0
2008,2,18,FLO,0.0,445.0
2008,2,19,FLO,0.0,5.0
2008,2,20,FLO,0.0,0.0
2008,2,21,FLO,0.0,0.0
2008,2,22,FLO,0.0,335.0
2008,2,24,FLO,0.0,0.0
2008,2,25,FLO,0.0,0.0
2008,2,26,FLO,0.0,0.0
2008,2,27,FLO,0.0,107.0
2008,2,28,FLO,0.0,0.0
2008,2,29,FLO,0.0,0.0
2008,2,3,CHO,0.0,0.0
2008,2,5,CHO,0.0,0.0
2008,2,6,CHO,0.0,0.0
2008,2,10,CHO,0.0,0.0
2008,2,12,CHO,0.0,28.0
2008,2,13,CHO,0.0,112.0
2008,2,17,CHO,0.0,0.0
2008,2,24,CHO,0.0,0.0
2008,2,2,MLB,0.0,0.0
2008,2,9,MLB,0.0,8.0
2008,2,17,SWF,0.0,0.0
2008,2,1,ACY,0.0,500.0
2008,2,2,ACY,0.0,0.0
2008,2,3,ACY,0.0,0.0
2008,2,4,ACY,0.0,0.0
2008,2,5,ACY,0.0,0.0
2008,2,6,ACY,0.0,0.0
2008,2,7,ACY,0.0,3.0
2008,2,8,ACY,0.0,0.0
2008,2,9,ACY,0.0,30.0
2008,2,10,ACY,0.0,0.0
2008,2,11,ACY,0.0,0.0
2008,2,12,ACY,0.0,89.0
2008,2,13,ACY,0.0,417.0
2008,2,14,ACY,0.0,5.0
2008,2,15,ACY,0.0,0.0
2008,2,16,ACY,0.0,0.0
2008,2,17,ACY,0.0,25.0
2008,2,18,ACY,0.0,102.0
2008,2,19,ACY,0.0,0.0
2008,2,20,ACY,36.0,23.0
2008,2,21,ACY,0.0,0.0
2008,2,22,ACY,41.0,112.0
2008,2,23,ACY,0.0,0.0
2008,2,24,ACY,0.0,0.0
2008,2,25,ACY,0.0,0.0
2008,2,26,ACY,0.0,28.0
2008,2,27,ACY,0.0,0.0
2008,2,29,ACY,0.0,5.0
2008,2,2,LYH,0.0,0.0
2008,2,5,LYH,0.0,0.0
2008,2,9,LYH,0.0,0.0
2008,2,12,LYH,0.0,30.0
2008,2,16,LYH,0.0,0.0
2008,2,19,LYH,0.0,0.0
2008,2,23,LYH,0.0,0.0
2008,2,26,LYH,0.0,41.0
2008,2,3,GTR,0.0,0.0
2008,2,10,GTR,0.0,0.0
2008,2,16,CHO,0.0,0.0
2008,2,23,CHO,0.0,0.0
2008,2,2,CHO,0.0,0.0
2008,2,9,CHO,0.0,0.0
2008,2,2,FLO,0.0,79.0
2008,2,9,FLO,0.0,0.0
2008,2,16,FLO,0.0,0.0
2008,2,23,FLO,0.0,13.0
2008,2,1,DAB,0.0,8.0
2008,2,3,DAB,0.0,0.0
2008,2,4,DAB,0.0,0.0
2008,2,5,DAB,0.0,0.0
2008,2,6,DAB,0.0,0.0
2008,2,7,DAB,0.0,0.0
2008,2,8,DAB,0.0,0.0
2008,2,10,DAB,0.0,0.0
2008,2,11,DAB,0.0,0.0
2008,2,12,DAB,0.0,251.0
2008,2,13,DAB,0.0,15.0
2008,2,1,TYR,0.0,0.0
2008,2,2,TYR,0.0,0.0
2008,2,3,TYR,0.0,0.0
2008,2,4,TYR,0.0,0.0
2008,2,5,TYR,0.0,8.0
2008,2,6,TYR,0.0,0.0
2008,2,7,TYR,0.0,0.0
2008,2,8,TYR,0.0,0.0
2008,2,9,TYR,0.0,0.0
2008,2,10,TYR,0.0,0.0
2008,2,11,TYR,0.0,0.0
2008,2,12,TYR,0.0,81.0
2008,2,13,TYR,0.0,0.0
2008,2,14,TYR,0.0,0.0
2008,2,15,TYR,0.0,8.0
2008,2,16,TYR,0.0,472.0
2008,2,17,TYR,0.0,0.0
2008,2,18,TYR,0.0,0.0
2008,2,19,TYR,0.0,0.0
2008,2,20,TYR,0.0,0.0
2008,2,21,TYR,0.0,69.0
2008,2,22,TYR,0.0,0.0
2008,2,23,TYR,0.0,0.0
2008,2,24,TYR,0.0,0.0
2008,2,25,TYR,0.0,0.0
2008,2,26,TYR,0.0,5.0
2008,2,27,TYR,0.0,0.0
2008,2,28,TYR,0.0,0.0
2008,2,29,TYR,0.0,3.0
2008,2,1,LAW,0.0,0.0
2008,2,3,LAW,0.0,0.0
2008,2,4,LAW,0.0,0.0
2008,2,5,LAW,0.0,3.0
2008,2,6,LAW,0.0,3.0
2008,2,7,LAW,0.0,0.0
2008,2,8,LAW,0.0,0.0
2008,2,10,LAW,0.0,0.0
2008,2,11,LAW,0.0,0.0
2008,2,12,LAW,0.0,76.0
2008,2,13,LAW,0.0,0.0
2008,2,14,LAW,0.0,0.0
2008,2,15,LAW,0.0,0.0
2008,2,17,LAW,0.0,419.0
2008,2,18,LAW,0.0,0.0
2008,2,19,LAW,0.0,0.0
2008,2,20,LAW,0.0,0.0
2008,2,21,LAW,0.0,0.0
2008,2,22,LAW,0.0,0.0
2008,2,24,LAW,0.0,0.0
2008,2,25,LAW,0.0,0.0
2008,2,26,LAW,0.0,0.0
2008,2,27,LAW,0.0,0.0
2008,2,28,LAW,0.0,0.0
2008,2,29,LAW,0.0,0.0
2008,2,1,SPS,0.0,0.0
2008,2,2,SPS,0.0,0.0
2008,2,3,SPS,0.0,0.0
2008,2,4,SPS,0.0,0.0
2008,2,5,SPS,0.0,3.0
2008,2,6,SPS,0.0,0.0
2008,2,7,SPS,0.0,0.0
2008,2,8,SPS,0.0,0.0
2008,2,9,SPS,0.0,0.0
2008,2,10,SPS,0.0,0.0
2008,2,11,SPS,0.0,0.0
2008,2,12,SPS,0.0,0.0
2008,2,13,SPS,0.0,0.0
2008,2,14,SPS,0.0,0.0
2008,2,15,SPS,0.0,5.0
2008,2,16,SPS,0.0,244.0
2008,2,17,SPS,0.0,0.0
2008,2,18,SPS,0.0,0.0
2008,2,19,SPS,0.0,0.0
2008,2,20,SPS,0.0,0.0
2008,2,21,SPS,0.0,0.0
2008,2,22,SPS,0.0,0.0
2008,2,23,SPS,0.0,0.0
2008,2,24,SPS,0.0,0.0
2008,2,25,SPS,0.0,0.0
2008,2,26,SPS,0.0,0.0
2008,2,27,SPS,0.0,0.0
2008,2,28,SPS,0.0,0.0
2008,2,29,SPS,0.0,0.0
2008,2,1,ABI,0.0,0.0
2008,2,3,ABI,0.0,0.0
2008,2,4,ABI,0.0,0.0
2008,2,5,ABI,0.0,10.0
2008,2,6,ABI,0.0,0.0
2008,2,7,ABI,0.0,0.0
2008,2,8,ABI,0.0,0.0
2008,2,10,ABI,0.0,0.0
2008,2,11,ABI,0.0,0.0
2008,2,12,ABI,0.0,0.0
2008,2,13,ABI,0.0,0.0
2008,2,14,ABI,0.0,0.0
2008,2,15,ABI,0.0,69.0
2008,2,17,ABI,0.0,0.0
2008,2,18,ABI,0.0,3.0
2008,2,19,ABI,0.0,0.0
2008,2,20,ABI,0.0,0.0
2008,2,21,ABI,0.0,0.0
2008,2,22,ABI,0.0,0.0
2008,2,24,ABI,0.0,0.0
2008,2,25,ABI,0.0,0.0
2008,2,26,ABI,0.0,0.0
2008,2,27,ABI,0.0,0.0
2008,2,28,ABI,0.0,0.0
2008,2,29,ABI,0.0,0.0
2008,2,2,ABI,0.0,0.0
2008,2,9,ABI,0.0,0.0
2008,2,16,ABI,0.0,114.0
2008,2,23,ABI,0.0,0.0
2008,2,1,ACT,0.0,0.0
2008,2,3,ACT,0.0,0.0
2008,2,4,ACT,0.0,0.0
2008,2,5,ACT,0.0,3.0
2008,2,6,ACT,0.0,0.0
2008,2,7,ACT,0.0,0.0
2008,2,8,ACT,0.0,0.0
2008,2,10,ACT,0.0,0.0
2008,2,11,ACT,0.0,0.0
2008,2,12,ACT,0.0,41.0
2008,2,13,ACT,0.0,0.0
2008,2,14,ACT,0.0,0.0
2008,2,15,ACT,0.0,107.0
2008,2,17,ACT,0.0,0.0
2008,2,18,ACT,0.0,0.0
2008,2,19,ACT,0.0,0.0
2008,2,20,ACT,0.0,0.0
2008,2,21,ACT,0.0,0.0
2008,2,22,ACT,0.0,0.0
2008,2,24,ACT,0.0,0.0
2008,2,25,ACT,0.0,0.0
2008,2,26,ACT,0.0,0.0
2008,2,27,ACT,0.0,0.0
2008,2,28,ACT,0.0,0.0
2008,2,29,ACT,0.0,0.0
2008,2,1,GGG,0.0,0.0
2008,2,2,GGG,0.0,0.0
2008,2,3,GGG,0.0,0.0
2008,2,4,GGG,0.0,0.0
2008,2,5,GGG,0.0,23.0
2008,2,6,GGG,0.0,0.0
2008,2,7,GGG,0.0,0.0
2008,2,8,GGG,0.0,0.0
2008,2,9,GGG,0.0,0.0
2008,2,10,GGG,0.0,0.0
2008,2,11,GGG,0.0,0.0
2008,2,12,GGG,0.0,165.0
2008,2,13,GGG,0.0,0.0
2008,2,14,GGG,0.0,0.0
2008,2,15,GGG,0.0,13.0
2008,2,16,GGG,0.0,503.0
2008,2,17,GGG,0.0,0.0
2008,2,18,GGG,0.0,0.0
2008,2,19,GGG,0.0,0.0
2008,2,20,GGG,0.0,0.0
2008,2,21,GGG,0.0,145.0
2008,2,22,GGG,0.0,0.0
2008,2,23,GGG,0.0,0.0
2008,2,24,GGG,0.0,0.0
2008,2,25,GGG,0.0,3.0
2008,2,26,GGG,0.0,0.0
2008,2,27,GGG,0.0,0.0
2008,2,28,GGG,0.0,0.0
2008,2,29,GGG,0.0,5.0
2008,2,2,LAW,0.0,0.0
2008,2,9,LAW,0.0,0.0
2008,2,16,LAW,0.0,165.0
2008,2,23,LAW,0.0,0.0
2008,2,2,ACT,0.0,0.0
2008,2,9,ACT,0.0,0.0
2008,2,16,ACT,0.0,160.0
2008,2,23,ACT,0.0,0.0
2008,2,1,SJT,0.0,0.0
2008,2,3,SJT,0.0,0.0
2008,2,4,SJT,0.0,0.0
2008,2,5,SJT,0.0,0.0
2008,2,6,SJT,0.0,0.0
2008,2,7,SJT,0.0,0.0
2008,2,8,SJT,0.0,0.0
2008,2,10,SJT,0.0,0.0
2008,2,11,SJT,0.0,0.0
2008,2,12,SJT,0.0,0.0
2008,2,13,SJT,0.0,0.0
2008,2,14,SJT,0.0,0.0
2008,2,15,SJT,0.0,0.0
2008,2,17,SJT,0.0,0.0
2008,2,18,SJT,0.0,0.0
2008,2,19,SJT,0.0,0.0
2008,2,20,SJT,0.0,0.0
2008,2,21,SJT,0.0,0.0
2008,2,22,SJT,0.0,0.0
2008,2,24,SJT,0.0,0.0
2008,2,25,SJT,0.0,0.0
2008,2,26,SJT,0.0,0.0
2008,2,27,SJT,0.0,0.0
2008,2,28,SJT,0.0,0.0
2008,2,29,SJT,0.0,0.0
2008,2,1,TXK,0.0,0.0
2008,2,2,TXK,0.0,0.0
2008,2,3,TXK,0.0,0.0
2008,2,4,TXK,0.0,0.0
2008,2,5,TXK,0.0,84.0
2008,2,6,TXK,0.0,0.0
2008,2,7,TXK,0.0,0.0
2008,2,8,TXK,0.0,0.0
2008,2,9,TXK,0.0,0.0
2008,2,10,TXK,0.0,0.0
2008,2,11,TXK,0.0,3.0
2008,2,12,TXK,0.0,345.0
2008,2,13,TXK,0.0,0.0
2008,2,14,TXK,0.0,0.0
2008,2,15,TXK,0.0,0.0
2008,2,16,TXK,0.0,569.0
2008,2,17,TXK,0.0,3.0
2008,2,18,TXK,0.0,0.0
2008,2,19,TXK,0.0,0.0
2008,2,20,TXK,0.0,0.0
2008,2,21,TXK,0.0,20.0
2008,2,22,TXK,0.0,0.0
2008,2,23,TXK,0.0,0.0
2008,2,24,TXK,0.0,0.0
2008,2,25,TXK,0.0,114.0
2008,2,26,TXK,0.0,0.0
2008,2,27,TXK,0.0,0.0
2008,2,28,TXK,0.0,0.0
2008,2,29,TXK,0.0,0.0
2008,2,2,SJT,0.0,0.0
2008,2,9,SJT,0.0,0.0
2008,2,16,SJT,0.0,76.0
2008,2,23,SJT,0.0,0.0
2008,2,1,CMI,147.0,114.0
2008,2,2,CMI,0.0,0.0
2008,2,3,CMI,0.0,86.0
2008,2,4,CMI,0.0,71.0
2008,2,5,CMI,0.0,460.0
2008,2,6,CMI,0.0,330.0
2008,2,7,CMI,3.0,3.0
2008,2,8,CMI,0.0,0.0
2008,2,9,CMI,0.0,20.0
2008,2,10,CMI,0.0,0.0
2008,2,11,CMI,5.0,3.0
2008,2,12,CMI,3.0,3.0
2008,2,13,CMI,0.0,0.0
2008,2,14,CMI,0.0,0.0
2008,2,15,CMI,0.0,0.0
2008,2,16,CMI,0.0,0.0
2008,2,17,CMI,0.0,257.0
2008,2,18,CMI,0.0,0.0
2008,2,19,CMI,5.0,0.0
2008,2,20,CMI,30.0,8.0
2008,2,21,CMI,20.0,18.0
2008,2,22,CMI,89.0,58.0
2008,2,23,CMI,0.0,0.0
2008,2,24,CMI,0.0,0.0
2008,2,25,CMI,0.0,0.0
2008,2,26,CMI,33.0,66.0
2008,2,27,CMI,0.0,0.0
2008,2,28,CMI,0.0,0.0
2008,2,29,CMI,30.0,20.0
2008,2,1,ROW,0.0,0.0
2008,2,2,ROW,0.0,0.0
2008,2,3,ROW,0.0,0.0
2008,2,4,ROW,0.0,0.0
2008,2,5,ROW,0.0,0.0
2008,2,6,ROW,0.0,0.0
2008,2,7,ROW,0.0,0.0
2008,2,8,ROW,0.0,0.0
2008,2,9,ROW,0.0,0.0
2008,2,10,ROW,0.0,0.0
2008,2,11,ROW,0.0,0.0
2008,2,12,ROW,0.0,0.0
2008,2,13,ROW,0.0,0.0
2008,2,14,ROW,0.0,0.0
2008,2,15,ROW,0.0,0.0
2008,2,16,ROW,0.0,5.0
2008,2,17,ROW,0.0,0.0
2008,2,18,ROW,0.0,0.0
2008,2,19,ROW,0.0,0.0
2008,2,20,ROW,0.0,0.0
2008,2,21,ROW,0.0,0.0
2008,2,22,ROW,0.0,0.0
2008,2,23,ROW,0.0,0.0
2008,2,24,ROW,0.0,0.0
2008,2,25,ROW,0.0,0.0
2008,2,26,ROW,0.0,0.0
2008,2,27,ROW,0.0,0.0
2008,2,28,ROW,0.0,0.0
2008,2,29,ROW,0.0,0.0
2008,2,1,MQT,0.0,0.0
2008,2,2,MQT,18.0,8.0
2008,2,3,MQT,0.0,0.0
2008,2,4,MQT,53.0,56.0
2008,2,5,MQT,0.0,0.0
2008,2,6,MQT,28.0,10.0
2008,2,7,MQT,0.0,0.0
2008,2,8,MQT,0.0,0.0
2008,2,9,MQT,41.0,33.0
2008,2,10,MQT,15.0,18.0
2008,2,11,MQT,0.0,0.0
2008,2,12,MQT,3.0,0.0
2008,2,13,MQT,0.0,0.0
2008,2,14,MQT,132.0,61.0
2008,2,15,MQT,0.0,0.0
2008,2,16,MQT,0.0,0.0
2008,2,17,MQT,155.0,142.0
2008,2,18,MQT,28.0,15.0
2008,2,19,MQT,15.0,5.0
2008,2,20,MQT,0.0,0.0
2008,2,21,MQT,0.0,0.0
2008,2,22,MQT,0.0,0.0
2008,2,23,MQT,0.0,0.0
2008,2,24,MQT,0.0,0.0
2008,2,25,MQT,5.0,3.0
2008,2,26,MQT,15.0,5.0
2008,2,27,MQT,28.0,8.0
2008,2,28,MQT,0.0,0.0
2008,2,29,MQT,89.0,25.0
2008,2,1,RST,0.0,0.0
2008,2,2,RST,0.0,0.0
2008,2,3,RST,0.0,0.0
2008,2,4,RST,79.0,81.0
2008,2,5,RST,0.0,0.0
2008,2,6,RST,0.0,0.0
2008,2,7,RST,0.0,0.0
2008,2,8,RST,8.0,0.0
2008,2,9,RST,5.0,8.0
2008,2,10,RST,0.0,0.0
2008,2,11,RST,3.0,3.0
2008,2,12,RST,23.0,18.0
2008,2,13,RST,0.0,0.0
2008,2,14,RST,20.0,13.0
2008,2,15,RST,0.0,0.0
2008,2,16,RST,0.0,0.0
2008,2,17,RST,13.0,8.0
2008,2,18,RST,0.0,0.0
2008,2,19,RST,3.0,0.0
2008,2,20,RST,0.0,0.0
2008,2,21,RST,0.0,0.0
2008,2,22,RST,0.0,0.0
2008,2,23,RST,0.0,0.0
2008,2,24,RST,0.0,0.0
2008,2,25,RST,0.0,0.0
2008,2,26,RST,0.0,0.0
2008,2,27,RST,0.0,0.0
2008,2,28,RST,33.0,13.0
2008,2,29,RST,0.0,0.0
2008,2,1,LSE,0.0,0.0
2008,2,2,LSE,8.0,5.0
2008,2,3,LSE,0.0,0.0
2008,2,4,LSE,61.0,91.0
2008,2,5,LSE,0.0,0.0
2008,2,6,LSE,0.0,0.0
2008,2,7,LSE,0.0,0.0
2008,2,8,LSE,3.0,5.0
2008,2,9,LSE,13.0,10.0
2008,2,10,LSE,0.0,0.0
2008,2,11,LSE,0.0,0.0
2008,2,12,LSE,56.0,20.0
2008,2,13,LSE,0.0,0.0
2008,2,14,LSE,127.0,79.0
2008,2,15,LSE,0.0,0.0
2008,2,16,LSE,0.0,0.0
2008,2,17,LSE,79.0,53.0
2008,2,18,LSE,15.0,8.0
2008,2,19,LSE,3.0,0.0
2008,2,20,LSE,0.0,0.0
2008,2,21,LSE,0.0,0.0
2008,2,22,LSE,0.0,0.0
2008,2,23,LSE,0.0,0.0
2008,2,24,LSE,0.0,0.0
2008,2,25,LSE,0.0,0.0
2008,2,26,LSE,0.0,0.0
2008,2,27,LSE,0.0,0.0
2008,2,28,LSE,18.0,13.0
2008,2,29,LSE,0.0,5.0
2008,2,1,DBQ,0.0,0.0
2008,2,2,DBQ,56.0,56.0
2008,2,3,DBQ,18.0,18.0
2008,2,4,DBQ,0.0,64.0
2008,2,5,DBQ,81.0,86.0
2008,2,6,DBQ,203.0,145.0
2008,2,7,DBQ,0.0,0.0
2008,2,8,DBQ,3.0,3.0
2008,2,9,DBQ,0.0,0.0
2008,2,10,DBQ,0.0,0.0
2008,2,11,DBQ,38.0,30.0
2008,2,12,DBQ,69.0,18.0
2008,2,13,DBQ,0.0,0.0
2008,2,14,DBQ,3.0,3.0
2008,2,15,DBQ,0.0,0.0
2008,2,16,DBQ,0.0,8.0
2008,2,17,DBQ,155.0,292.0
2008,2,18,DBQ,0.0,0.0
2008,2,19,DBQ,33.0,8.0
2008,2,20,DBQ,5.0,3.0
2008,2,21,DBQ,0.0,0.0
2008,2,22,DBQ,0.0,0.0
2008,2,23,DBQ,0.0,0.0
2008,2,24,DBQ,0.0,0.0
2008,2,25,DBQ,89.0,165.0
2008,2,26,DBQ,20.0,10.0
2008,2,27,DBQ,0.0,0.0
2008,2,28,DBQ,53.0,56.0
2008,2,29,DBQ,0.0,5.0
2008,2,14,DLH,13.0,3.0
2008,2,15,DLH,3.0,0.0
2008,2,17,DLH,13.0,8.0
2008,2,18,DLH,23.0,5.0
2008,2,19,DLH,0.0,0.0
2008,2,20,DLH,0.0,0.0
2008,2,21,DLH,0.0,0.0
2008,2,22,DLH,0.0,0.0
2008,2,24,DLH,0.0,0.0
2008,2,25,DLH,0.0,0.0
2008,2,26,DLH,0.0,0.0
2008,2,27,DLH,0.0,0.0
2008,2,28,DLH,13.0,10.0
2008,2,29,DLH,20.0,13.0
2008,2,14,GFK,3.0,0.0
2008,2,15,GFK,5.0,3.0
2008,2,16,GFK,10.0,10.0
2008,2,18,GFK,0.0,0.0
2008,2,19,GFK,0.0,0.0
2008,2,20,GFK,0.0,0.0
2008,2,21,GFK,0.0,0.0
2008,2,22,GFK,0.0,0.0
2008,2,23,GFK,0.0,0.0
2008,2,25,GFK,0.0,0.0
2008,2,26,GFK,8.0,0.0
2008,2,27,GFK,0.0,0.0
2008,2,28,GFK,41.0,25.0
2008,2,29,GFK,5.0,5.0
2008,2,1,DLH,0.0,0.0
2008,2,2,DLH,3.0,3.0
2008,2,4,DLH,10.0,5.0
2008,2,5,DLH,0.0,0.0
2008,2,6,DLH,25.0,8.0
2008,2,7,DLH,0.0,0.0
2008,2,8,DLH,0.0,0.0
2008,2,9,DLH,13.0,5.0
2008,2,11,DLH,0.0,0.0
2008,2,12,DLH,3.0,0.0
2008,2,13,DLH,43.0,36.0
2008,2,13,GFK,76.0,53.0
2008,2,14,MOT,0.0,0.0
2008,2,15,MOT,0.0,0.0
2008,2,16,MOT,0.0,8.0
2008,2,17,MOT,0.0,0.0
2008,2,18,MOT,0.0,0.0
2008,2,19,MOT,0.0,0.0
2008,2,20,MOT,0.0,0.0
2008,2,21,MOT,0.0,0.0
2008,2,22,MOT,0.0,0.0
2008,2,23,MOT,0.0,0.0
2008,2,24,MOT,0.0,0.0
2008,2,25,MOT,0.0,0.0
2008,2,26,MOT,0.0,0.0
2008,2,27,MOT,38.0,0.0
2008,2,28,MOT,0.0,30.0
2008,2,29,MOT,0.0,0.0
2008,2,16,DLH,0.0,0.0
2008,2,23,DLH,0.0,0.0
2008,2,1,MOT,0.0,0.0
2008,2,2,MOT,0.0,0.0
2008,2,3,MOT,0.0,0.0
2008,2,4,MOT,0.0,0.0
2008,2,5,MOT,0.0,0.0
2008,2,6,MOT,0.0,0.0
2008,2,7,MOT,0.0,0.0
2008,2,8,MOT,20.0,0.0
2008,2,9,MOT,0.0,0.0
2008,2,10,MOT,20.0,0.0
2008,2,11,MOT,0.0,0.0
2008,2,12,MOT,13.0,0.0
2008,2,13,MOT,127.0,3.0
2008,2,1,GFK,0.0,0.0
2008,2,3,GFK,0.0,0.0
2008,2,4,GFK,71.0,38.0
2008,2,5,GFK,0.0,0.0
2008,2,6,GFK,3.0,0.0
2008,2,7,GFK,0.0,0.0
2008,2,8,GFK,0.0,0.0
2008,2,10,GFK,0.0,0.0
2008,2,11,GFK,0.0,0.0
2008,2,12,GFK,5.0,0.0
2008,2,17,GFK,5.0,0.0
2008,2,24,GFK,0.0,0.0
2008,2,3,DLH,0.0,0.0
2008,2,10,DLH,0.0,0.0
2008,2,2,GFK,0.0,0.0
2008,2,9,GFK,18.0,15.0
2008,2,1,RHI,0.0,0.0
2008,2,14,SUX,13.0,8.0
2008,2,15,SUX,0.0,0.0
2008,2,17,SUX,0.0,0.0
2008,2,18,SUX,0.0,0.0
2008,2,19,SUX,0.0,0.0
2008,2,20,SUX,0.0,0.0
2008,2,21,SUX,0.0,0.0
2008,2,22,SUX,0.0,0.0
2008,2,25,SUX,33.0,36.0
2008,2,26,SUX,0.0,0.0
2008,2,27,SUX,0.0,0.0
2008,2,28,SUX,0.0,0.0
2008,2,29,SUX,0.0,0.0
2008,2,1,SUX,0.0,0.0
2008,2,4,SUX,23.0,23.0
2008,2,5,SUX,56.0,30.0
2008,2,6,SUX,0.0,0.0
2008,2,7,SUX,0.0,0.0
2008,2,8,SUX,0.0,0.0
2008,2,11,SUX,124.0,89.0
2008,2,12,SUX,15.0,20.0
2008,2,13,SUX,0.0,0.0
2008,2,1,CMX,91.0,0.0
2008,2,2,CMX,20.0,20.0
2008,2,3,CMX,10.0,0.0
2008,2,4,CMX,0.0,20.0
2008,2,5,CMX,0.0,3.0
2008,2,6,CMX,0.0,0.0
2008,2,7,CMX,0.0,0.0
2008,2,8,CMX,0.0,0.0
2008,2,9,CMX,0.0,20.0
2008,2,10,CMX,0.0,8.0
2008,2,11,CMX,0.0,5.0
2008,2,12,CMX,3.0,0.0
2008,2,13,CMX,18.0,5.0
2008,2,1,BGM,30.0,290.0
2008,2,2,BGM,3.0,0.0
2008,2,3,BGM,0.0,0.0
2008,2,4,BGM,0.0,5.0
2008,2,5,BGM,0.0,114.0
2008,2,6,BGM,0.0,300.0
2008,2,7,BGM,23.0,5.0
2008,2,8,BGM,10.0,5.0
2008,2,9,BGM,36.0,20.0
2008,2,10,BGM,25.0,3.0
2008,2,11,BGM,0.0,0.0
2008,2,12,BGM,91.0,38.0
2008,2,13,BGM,53.0,91.0
2008,2,14,BGM,10.0,0.0
2008,2,15,BGM,10.0,3.0
2008,2,16,BGM,0.0,0.0
2008,2,17,BGM,0.0,28.0
2008,2,18,BGM,0.0,76.0
2008,2,19,BGM,46.0,10.0
2008,2,20,BGM,0.0,0.0
2008,2,21,BGM,3.0,0.0
2008,2,22,BGM,66.0,43.0
2008,2,23,BGM,0.0,0.0
2008,2,24,BGM,0.0,0.0
2008,2,25,BGM,0.0,0.0
2008,2,26,BGM,114.0,119.0
2008,2,27,BGM,20.0,5.0
2008,2,28,BGM,0.0,0.0
2008,2,29,BGM,51.0,5.0
2008,2,1,PLN,8.0,0.0
2008,2,2,PLN,0.0,10.0
2008,2,3,PLN,38.0,3.0
2008,2,4,PLN,0.0,48.0
2008,2,5,PLN,25.0,0.0
2008,2,6,PLN,0.0,0.0
2008,2,7,PLN,0.0,0.0
2008,2,8,PLN,0.0,0.0
2008,2,9,PLN,51.0,36.0
2008,2,10,PLN,76.0,0.0
2008,2,11,PLN,25.0,0.0
2008,2,12,PLN,0.0,3.0
2008,2,13,PLN,51.0,0.0
2008,2,14,PLN,0.0,8.0
2008,2,1,ERI,0.0,84.0
2008,2,2,ERI,3.0,3.0
2008,2,3,ERI,0.0,0.0
2008,2,4,ERI,0.0,0.0
2008,2,5,ERI,0.0,221.0
2008,2,6,ERI,0.0,236.0
2008,2,7,ERI,20.0,18.0
2008,2,8,ERI,10.0,10.0
2008,2,9,ERI,3.0,8.0
2008,2,10,ERI,53.0,23.0
2008,2,11,ERI,3.0,0.0
2008,2,12,ERI,48.0,107.0
2008,2,13,ERI,15.0,20.0
2008,2,14,ERI,0.0,0.0
2008,2,15,ERI,15.0,15.0
2008,2,16,ERI,0.0,0.0
2008,2,17,ERI,0.0,66.0
2008,2,18,ERI,23.0,61.0
2008,2,19,ERI,102.0,69.0
2008,2,20,ERI,41.0,13.0
2008,2,21,ERI,13.0,13.0
2008,2,22,ERI,76.0,38.0
