Year,Month,Day,APCode,Snow,Prcp
2008,11,14,CMH,0.0,0.0
2008,11,14,DTW,0.0,48.0
2008,11,14,ONT,0.0,0.0
2008,11,14,ORF,0.0,61.0
2008,11,14,PVD,0.0,33.0
2008,11,14,RDU,0.0,206.0
2008,11,14,SAT,0.0,0.0
2008,11,14,BOI,0.0,0.0
2008,11,14,GEG,0.0,0.0
2008,11,14,RNO,0.0,0.0
2008,11,14,BUF,0.0,0.0
2008,11,14,BUR,0.0,0.0
2008,11,14,SJC,0.0,0.0
2008,11,14,SMF,0.0,0.0
2008,11,14,IND,0.0,46.0
2008,11,14,ISP,0.0,23.0
2008,11,14,JAN,0.0,74.0
2008,11,14,LIT,0.0,0.0
2008,11,14,MHT,0.0,51.0
2008,11,14,OKC,0.0,0.0
2008,11,14,PBI,0.0,0.0
2008,11,14,PIT,0.0,0.0
2008,11,14,RSW,0.0,0.0
2008,11,14,CRP,0.0,0.0
2008,11,14,TUL,0.0,0.0
2008,11,14,OMA,0.0,10.0
2008,11,14,SFO,0.0,0.0
2008,11,14,SNA,0.0,0.0
2008,11,14,IAD,0.0,3.0
2008,11,15,ABQ,0.0,0.0
2008,11,15,AMA,0.0,0.0
2008,11,15,BWI,0.0,191.0
2008,11,15,DAL,0.0,0.0
2008,11,15,DEN,0.0,0.0
2008,11,15,ELP,0.0,0.0
2008,11,15,HOU,0.0,0.0
2008,11,15,LAS,0.0,0.0
2008,11,15,LAX,0.0,0.0
2008,11,15,LBB,0.0,0.0
2008,11,15,MAF,0.0,0.0
2008,11,15,MCI,0.0,0.0
2008,11,15,MCO,0.0,5.0
2008,11,15,MDW,0.0,0.0
2008,11,15,OAK,0.0,0.0
2008,11,15,PDX,0.0,0.0
2008,11,15,PHX,0.0,0.0
2008,11,15,SAN,0.0,0.0
2008,11,15,SEA,0.0,0.0
2008,11,15,SLC,0.0,0.0
2008,11,15,STL,0.0,25.0
2008,11,15,TPA,0.0,20.0
2008,11,15,TUS,0.0,0.0
2008,11,15,ALB,0.0,107.0
2008,11,15,FLL,0.0,20.0
2008,11,15,AUS,0.0,0.0
2008,11,15,BNA,0.0,38.0
2008,11,15,HRL,0.0,5.0
2008,11,15,PHL,0.0,295.0
2008,11,15,BDL,0.0,163.0
2008,11,15,BHM,0.0,30.0
2008,11,15,JAX,0.0,15.0
2008,11,15,MSY,0.0,0.0
2008,11,15,SDF,0.0,147.0
2008,11,15,CLE,0.0,366.0
2008,11,15,CMH,0.0,208.0
2008,11,15,DTW,0.0,269.0
2008,11,15,ONT,0.0,0.0
2008,11,15,ORF,0.0,211.0
2008,11,15,PVD,0.0,160.0
2008,11,15,RDU,0.0,157.0
2008,11,15,SAT,0.0,0.0
2008,11,15,BOI,0.0,0.0
2008,11,15,GEG,0.0,0.0
2008,11,15,RNO,0.0,0.0
2008,11,15,BUF,0.0,130.0
2008,11,15,BUR,0.0,0.0
2008,11,15,SJC,0.0,0.0
2008,11,15,SMF,0.0,0.0
2008,11,15,IND,0.0,69.0
2008,11,15,ISP,0.0,155.0
2008,11,15,JAN,0.0,0.0
2008,11,15,LIT,0.0,0.0
2008,11,15,MHT,0.0,81.0
2008,11,15,OKC,0.0,0.0
2008,11,15,PBI,0.0,0.0
2008,11,15,PIT,0.0,132.0
2008,11,15,RSW,0.0,3.0
2008,11,15,CRP,0.0,0.0
2008,11,15,TUL,0.0,0.0
2008,11,15,OMA,0.0,0.0
2008,11,15,SFO,0.0,0.0
2008,11,15,SNA,0.0,0.0
2008,11,15,IAD,0.0,97.0
2008,11,16,ABQ,0.0,0.0
2008,11,16,AMA,0.0,0.0
2008,11,16,BWI,0.0,0.0
2008,11,16,DAL,0.0,0.0
2008,11,16,DEN,0.0,0.0
2008,11,16,ELP,0.0,0.0
2008,11,16,HOU,0.0,0.0
2008,11,16,LAS,0.0,0.0
2008,11,16,LAX,0.0,0.0
2008,11,16,LBB,0.0,0.0
2008,11,16,MAF,0.0,0.0
2008,11,16,MCI,0.0,0.0
2008,11,16,MCO,0.0,0.0
2008,11,16,MDW,3.0,0.0
2008,11,16,OAK,0.0,0.0
2008,11,16,PDX,0.0,0.0
2008,11,16,PHX,0.0,0.0
2008,11,16,SAN,0.0,0.0
2008,11,16,SEA,0.0,0.0
2008,11,16,SLC,0.0,0.0
2008,11,16,STL,0.0,0.0
2008,11,16,TPA,0.0,0.0
2008,11,16,TUS,0.0,0.0
2008,11,16,ALB,0.0,18.0
2008,11,16,FLL,0.0,0.0
2008,11,16,AUS,0.0,0.0
2008,11,16,BNA,0.0,0.0
2008,11,16,HRL,0.0,0.0
2008,11,16,PHL,0.0,13.0
2008,11,16,BDL,0.0,69.0
2008,11,16,BHM,0.0,0.0
2008,11,16,JAX,0.0,0.0
2008,11,16,MSY,0.0,0.0
2008,11,16,SDF,0.0,0.0
2008,11,16,CLE,3.0,3.0
2008,11,16,CMH,0.0,0.0
2008,11,16,DTW,23.0,15.0
2008,11,16,ONT,0.0,0.0
2008,11,16,ORF,0.0,0.0
2008,11,16,PVD,0.0,51.0
2008,11,16,RDU,0.0,0.0
2008,11,16,SAT,0.0,0.0
2008,11,16,BOI,0.0,0.0
2008,11,16,GEG,0.0,0.0
2008,11,16,RNO,0.0,0.0
2008,11,16,BUF,0.0,5.0
2008,11,16,BUR,0.0,0.0
2008,11,16,SJC,0.0,0.0
2008,11,16,SMF,0.0,3.0
2008,11,16,IND,0.0,0.0
2008,11,16,ISP,0.0,46.0
2008,11,16,JAN,0.0,0.0
2008,11,16,LIT,0.0,0.0
2008,11,16,MHT,0.0,25.0
2008,11,16,OKC,0.0,0.0
2008,11,16,PBI,0.0,0.0
2008,11,16,PIT,8.0,18.0
2008,11,16,RSW,0.0,0.0
2008,11,16,CRP,0.0,0.0
2008,11,16,TUL,0.0,0.0
2008,11,16,OMA,0.0,0.0
2008,11,16,SFO,0.0,0.0
2008,11,16,SNA,0.0,0.0
2008,11,16,IAD,0.0,0.0
2008,11,17,ABQ,0.0,0.0
2008,11,17,AMA,0.0,0.0
2008,11,17,BWI,0.0,3.0
2008,11,17,DAL,0.0,0.0
2008,11,17,DEN,0.0,0.0
2008,11,17,ELP,0.0,0.0
2008,11,17,HOU,0.0,0.0
2008,11,17,LAS,0.0,0.0
2008,11,17,LAX,0.0,0.0
2008,11,17,LBB,0.0,0.0
2008,11,17,MAF,0.0,0.0
2008,11,17,MCI,0.0,3.0
2008,11,17,MCO,0.0,0.0
2008,11,17,MDW,0.0,0.0
2008,11,17,OAK,0.0,3.0
2008,11,17,PDX,0.0,0.0
2008,11,17,PHX,0.0,0.0
2008,11,17,SAN,0.0,0.0
2008,11,17,SEA,0.0,0.0
2008,11,17,SLC,0.0,0.0
2008,11,17,STL,0.0,0.0
2008,11,17,TPA,0.0,0.0
2008,11,17,TUS,0.0,0.0
2008,11,17,ALB,0.0,0.0
2008,11,17,FLL,0.0,0.0
2008,11,17,AUS,0.0,0.0
2008,11,17,BNA,0.0,0.0
2008,11,17,HRL,0.0,0.0
2008,11,17,PHL,0.0,0.0
2008,11,17,BDL,0.0,0.0
2008,11,17,BHM,0.0,0.0
2008,11,17,JAX,0.0,0.0
2008,11,17,MSY,0.0,0.0
2008,11,17,SDF,0.0,0.0
2008,11,17,CLE,51.0,53.0
2008,11,17,CMH,20.0,20.0
2008,11,17,DTW,10.0,0.0
2008,11,17,ONT,0.0,0.0
2008,11,17,ORF,0.0,0.0
2008,11,17,PVD,0.0,0.0
2008,11,17,RDU,0.0,0.0
2008,11,17,SAT,0.0,0.0
2008,11,17,BOI,0.0,0.0
2008,11,17,GEG,0.0,0.0
2008,11,17,RNO,0.0,0.0
2008,11,17,BUF,36.0,10.0
2008,11,17,BUR,0.0,0.0
2008,11,17,SJC,0.0,0.0
2008,11,17,SMF,0.0,3.0
2008,11,17,IND,0.0,0.0
2008,11,17,ISP,0.0,0.0
2008,11,17,JAN,0.0,0.0
2008,11,17,LIT,0.0,0.0
2008,11,17,MHT,0.0,0.0
2008,11,17,OKC,0.0,0.0
2008,11,17,PBI,0.0,0.0
2008,11,17,PIT,46.0,30.0
2008,11,17,RSW,0.0,0.0
2008,11,17,CRP,0.0,0.0
2008,11,17,TUL,0.0,0.0
2008,11,17,OMA,0.0,0.0
2008,11,17,SFO,0.0,0.0
2008,11,17,SNA,0.0,0.0
2008,11,17,IAD,0.0,0.0
2008,11,18,ABQ,0.0,0.0
2008,11,18,AMA,0.0,0.0
2008,11,18,BWI,0.0,0.0
2008,11,18,DAL,0.0,0.0
2008,11,18,DEN,0.0,0.0
2008,11,18,ELP,0.0,0.0
2008,11,18,HOU,0.0,0.0
2008,11,18,LAS,0.0,0.0
2008,11,18,LAX,0.0,0.0
2008,11,18,LBB,0.0,0.0
2008,11,18,MAF,0.0,0.0
2008,11,18,MCI,0.0,0.0
2008,11,18,MCO,0.0,0.0
2008,11,18,MDW,0.0,0.0
2008,11,18,OAK,0.0,3.0
2008,11,18,PDX,0.0,0.0
2008,11,18,PHX,0.0,0.0
2008,11,18,SAN,0.0,0.0
2008,11,18,SEA,0.0,3.0
2008,11,18,SLC,0.0,0.0
2008,11,18,STL,0.0,0.0
2008,11,18,TPA,0.0,0.0
2008,11,18,TUS,0.0,0.0
2008,11,18,ALB,0.0,5.0
2008,11,18,FLL,0.0,0.0
2008,11,18,AUS,0.0,0.0
2008,11,18,BNA,0.0,0.0
2008,11,18,HRL,0.0,0.0
2008,11,18,PHL,0.0,0.0
2008,11,18,BDL,0.0,0.0
2008,11,18,BHM,0.0,0.0
2008,11,18,JAX,0.0,0.0
2008,11,18,MSY,0.0,0.0
2008,11,18,SDF,0.0,0.0
2008,11,18,CLE,48.0,43.0
2008,11,18,CMH,0.0,0.0
2008,11,18,DTW,0.0,0.0
2008,11,18,ONT,0.0,0.0
2008,11,18,ORF,0.0,0.0
2008,11,18,PVD,0.0,0.0
2008,11,18,RDU,0.0,0.0
2008,11,18,SAT,0.0,0.0
2008,11,18,BOI,0.0,0.0
2008,11,18,GEG,0.0,0.0
2008,11,18,RNO,0.0,0.0
2008,11,18,BUF,8.0,5.0
2008,11,18,BUR,0.0,0.0
2008,11,18,SJC,0.0,0.0
2008,11,18,SMF,0.0,0.0
2008,11,18,IND,0.0,0.0
2008,11,18,ISP,0.0,0.0
2008,11,18,JAN,0.0,0.0
2008,11,18,LIT,0.0,0.0
2008,11,18,MHT,0.0,0.0
2008,11,18,OKC,0.0,0.0
2008,11,18,PBI,0.0,0.0
2008,11,18,PIT,13.0,5.0
2008,11,18,RSW,0.0,0.0
2008,11,18,CRP,0.0,0.0
2008,11,18,TUL,0.0,0.0
2008,11,18,OMA,0.0,0.0
2008,11,18,SFO,0.0,0.0
2008,11,18,SNA,0.0,0.0
2008,11,18,IAD,0.0,0.0
2008,11,19,ABQ,0.0,0.0
2008,11,19,AMA,0.0,0.0
2008,11,19,BWI,0.0,0.0
2008,11,19,DAL,0.0,0.0
2008,11,19,DEN,0.0,0.0
2008,11,19,ELP,0.0,0.0
2008,11,19,HOU,0.0,0.0
2008,11,19,LAS,0.0,0.0
2008,11,19,LAX,0.0,0.0
2008,11,19,LBB,0.0,0.0
2008,11,19,MAF,0.0,0.0
2008,11,19,MCI,0.0,0.0
2008,11,19,MCO,0.0,0.0
2008,11,19,MDW,0.0,0.0
2008,11,19,OAK,0.0,0.0
2008,11,19,PDX,0.0,0.0
2008,11,19,PHX,0.0,0.0
2008,11,19,SAN,0.0,0.0
2008,11,19,SEA,0.0,0.0
2008,11,19,SLC,0.0,0.0
2008,11,19,STL,0.0,0.0
2008,11,19,TPA,0.0,0.0
2008,11,19,TUS,0.0,0.0
2008,11,19,ALB,0.0,0.0
2008,11,19,FLL,0.0,0.0
2008,11,19,AUS,0.0,0.0
2008,11,19,BNA,0.0,0.0
2008,11,19,HRL,0.0,0.0
2008,11,19,PHL,0.0,0.0
2008,11,19,BDL,0.0,0.0
2008,11,19,BHM,0.0,0.0
2008,11,19,JAX,0.0,0.0
2008,11,19,MSY,0.0,0.0
2008,11,19,SDF,0.0,0.0
2008,11,19,CLE,0.0,0.0
2008,11,19,CMH,0.0,0.0
2008,11,19,DTW,0.0,0.0
2008,11,19,ONT,0.0,0.0
2008,11,19,ORF,0.0,0.0
2008,11,19,PVD,0.0,0.0
2008,11,19,RDU,0.0,0.0
2008,11,19,SAT,0.0,0.0
2008,11,19,BOI,0.0,0.0
2008,11,19,GEG,0.0,0.0
2008,11,19,RNO,0.0,0.0
2008,11,19,BUF,23.0,3.0
2008,11,19,BUR,0.0,0.0
2008,11,19,SJC,0.0,0.0
2008,11,19,SMF,0.0,3.0
2008,11,19,IND,0.0,0.0
2008,11,19,ISP,0.0,0.0
2008,11,19,JAN,0.0,0.0
2008,11,19,LIT,0.0,0.0
2008,11,19,MHT,0.0,0.0
2008,11,19,OKC,0.0,0.0
2008,11,19,PBI,0.0,0.0
2008,11,19,PIT,0.0,0.0
2008,11,19,RSW,0.0,0.0
2008,11,19,CRP,0.0,0.0
2008,11,19,TUL,0.0,0.0
2008,11,19,OMA,0.0,0.0
2008,11,19,SFO,0.0,0.0
2008,11,19,SNA,0.0,0.0
2008,11,19,IAD,0.0,0.0
2008,11,20,ABQ,0.0,0.0
2008,11,20,AMA,0.0,0.0
2008,11,20,BWI,0.0,0.0
2008,11,20,DAL,0.0,0.0
2008,11,20,DEN,0.0,0.0
2008,11,20,ELP,0.0,0.0
2008,11,20,HOU,0.0,0.0
2008,11,20,LAS,0.0,0.0
2008,11,20,LAX,0.0,0.0
2008,11,20,LBB,0.0,0.0
2008,11,20,MAF,0.0,0.0
2008,11,20,MCI,0.0,0.0
2008,11,20,MCO,0.0,0.0
2008,11,20,MDW,0.0,0.0
2008,11,20,OAK,0.0,0.0
2008,11,20,PDX,0.0,91.0
2008,11,20,PHX,0.0,0.0
2008,11,20,SAN,0.0,0.0
2008,11,20,SEA,0.0,38.0
2008,11,20,SLC,0.0,0.0
2008,11,20,STL,0.0,0.0
2008,11,20,TPA,0.0,0.0
2008,11,20,TUS,0.0,0.0
2008,11,20,ALB,0.0,0.0
2008,11,20,FLL,0.0,0.0
2008,11,20,AUS,0.0,0.0
2008,11,20,BNA,0.0,0.0
2008,11,20,HRL,0.0,0.0
2008,11,20,PHL,0.0,0.0
2008,11,20,BDL,0.0,0.0
2008,11,20,BHM,0.0,0.0
2008,11,20,JAX,0.0,0.0
2008,11,20,MSY,0.0,0.0
2008,11,20,SDF,0.0,0.0
2008,11,20,CLE,23.0,23.0
2008,11,20,CMH,0.0,0.0
2008,11,20,DTW,0.0,0.0
2008,11,20,ONT,0.0,0.0
2008,11,20,ORF,0.0,0.0
2008,11,20,PVD,0.0,0.0
2008,11,20,RDU,0.0,0.0
2008,11,20,SAT,0.0,0.0
2008,11,20,BOI,0.0,0.0
2008,11,20,GEG,0.0,13.0
2008,11,20,RNO,0.0,0.0
2008,11,20,BUF,8.0,3.0
2008,11,20,BUR,0.0,0.0
2008,11,20,SJC,0.0,0.0
2008,11,20,SMF,0.0,0.0
2008,11,20,IND,0.0,0.0
2008,11,20,ISP,0.0,0.0
2008,11,20,JAN,0.0,0.0
2008,11,20,LIT,0.0,0.0
2008,11,20,MHT,0.0,0.0
2008,11,20,OKC,0.0,0.0
2008,11,20,PBI,0.0,0.0
2008,11,20,PIT,8.0,3.0
2008,11,20,RSW,0.0,0.0
2008,11,20,CRP,0.0,0.0
2008,11,20,TUL,0.0,0.0
2008,11,20,OMA,0.0,0.0
2008,11,20,SFO,0.0,0.0
2008,11,20,SNA,0.0,3.0
2008,11,20,IAD,0.0,0.0
2008,11,21,ABQ,0.0,0.0
2008,11,21,AMA,0.0,0.0
2008,11,21,BWI,0.0,0.0
2008,11,21,DAL,0.0,0.0
2008,11,21,DEN,0.0,0.0
2008,11,21,ELP,0.0,0.0
2008,11,21,HOU,0.0,0.0
2008,11,21,LAS,0.0,0.0
2008,11,21,LAX,0.0,0.0
2008,11,21,LBB,0.0,0.0
2008,11,21,MAF,0.0,0.0
2008,11,21,MCI,0.0,0.0
2008,11,21,MCO,0.0,0.0
2008,11,21,MDW,0.0,0.0
2008,11,21,OAK,0.0,0.0
2008,11,21,PDX,0.0,8.0
2008,11,21,PHX,0.0,0.0
2008,11,21,SAN,0.0,0.0
2008,11,21,SEA,0.0,15.0
2008,11,21,SLC,0.0,0.0
2008,11,21,STL,0.0,0.0
2008,11,21,TPA,0.0,0.0
2008,11,21,TUS,0.0,0.0
2008,11,21,ALB,0.0,0.0
2008,11,21,FLL,0.0,0.0
2008,11,21,AUS,0.0,0.0
2008,11,21,BNA,0.0,0.0
2008,11,21,HRL,0.0,0.0
2008,11,21,PHL,25.0,25.0
2008,11,21,BDL,0.0,0.0
2008,11,21,BHM,0.0,0.0
2008,11,21,JAX,0.0,0.0
2008,11,21,MSY,0.0,0.0
2008,11,21,SDF,0.0,0.0
2008,11,21,CLE,86.0,53.0
2008,11,21,CMH,0.0,0.0
2008,11,21,DTW,0.0,0.0
2008,11,21,ONT,0.0,0.0
2008,11,21,ORF,0.0,5.0
2008,11,21,PVD,0.0,0.0
2008,11,21,RDU,10.0,13.0
2008,11,21,SAT,0.0,0.0
2008,11,21,BOI,0.0,0.0
2008,11,21,GEG,0.0,0.0
2008,11,21,RNO,0.0,0.0
2008,11,21,BUF,0.0,0.0
2008,11,21,BUR,0.0,0.0
2008,11,21,SJC,0.0,0.0
2008,11,21,SMF,0.0,0.0
2008,11,21,IND,0.0,0.0
2008,11,21,ISP,0.0,0.0
2008,11,21,JAN,0.0,0.0
2008,11,21,LIT,0.0,0.0
2008,11,21,MHT,0.0,0.0
2008,11,21,OKC,0.0,0.0
2008,11,21,PBI,0.0,0.0
2008,11,21,PIT,30.0,15.0
2008,11,21,RSW,0.0,0.0
2008,11,21,CRP,0.0,5.0
2008,11,21,TUL,0.0,0.0
2008,11,21,OMA,0.0,0.0
2008,11,21,SFO,0.0,0.0
2008,11,21,SNA,0.0,0.0
2008,11,21,IAD,0.0,0.0
2008,11,22,ABQ,0.0,0.0
2008,11,22,AMA,0.0,0.0
2008,11,22,BWI,0.0,0.0
2008,11,22,DAL,0.0,0.0
2008,11,22,DEN,0.0,0.0
2008,11,22,ELP,0.0,0.0
2008,11,22,HOU,0.0,0.0
2008,11,22,LAS,0.0,0.0
2008,11,22,LAX,0.0,0.0
2008,11,22,LBB,0.0,0.0
2008,11,22,MAF,0.0,0.0
2008,11,22,MCI,0.0,0.0
2008,11,22,MCO,0.0,0.0
2008,11,22,MDW,0.0,0.0
2008,11,22,OAK,0.0,0.0
2008,11,22,PDX,0.0,0.0
2008,11,22,PHX,0.0,0.0
2008,11,22,SAN,0.0,0.0
2008,11,22,SEA,0.0,0.0
2008,11,22,SLC,0.0,0.0
2008,11,22,STL,0.0,0.0
2008,11,22,TPA,0.0,0.0
2008,11,22,TUS,0.0,0.0
2008,11,22,ALB,0.0,0.0
2008,11,22,FLL,0.0,0.0
2008,11,22,AUS,0.0,0.0
2008,11,22,BNA,0.0,0.0
2008,11,22,HRL,0.0,10.0
2008,11,22,PHL,0.0,0.0
2008,11,22,BDL,0.0,0.0
2008,11,22,BHM,0.0,0.0
2008,11,22,JAX,0.0,0.0
2008,11,22,MSY,0.0,0.0
2008,11,22,SDF,0.0,0.0
2008,11,22,CLE,0.0,0.0
2008,11,22,CMH,0.0,0.0
2008,11,22,DTW,0.0,0.0
2008,11,22,ONT,0.0,0.0
2008,11,22,ORF,0.0,0.0
2008,11,22,PVD,0.0,0.0
2008,11,22,RDU,0.0,0.0
2008,11,22,SAT,0.0,0.0
2008,11,22,BOI,8.0,25.0
2008,11,22,GEG,0.0,3.0
2008,11,22,RNO,0.0,0.0
2008,11,22,BUF,30.0,0.0
2008,11,22,BUR,0.0,0.0
2008,11,22,SJC,0.0,0.0
2008,11,22,SMF,0.0,3.0
2008,11,22,IND,0.0,0.0
2008,11,22,ISP,0.0,0.0
2008,11,22,JAN,0.0,0.0
2008,11,22,LIT,0.0,0.0
2008,11,22,MHT,0.0,0.0
2008,11,22,OKC,0.0,0.0
2008,11,22,PBI,0.0,0.0
2008,11,22,PIT,0.0,0.0
2008,11,22,RSW,0.0,0.0
2008,11,22,CRP,0.0,3.0
2008,11,22,TUL,0.0,0.0
2008,11,22,OMA,0.0,0.0
2008,11,22,SFO,0.0,0.0
2008,11,22,SNA,0.0,0.0
2008,11,22,IAD,0.0,0.0
2008,11,23,ABQ,0.0,0.0
2008,11,23,AMA,0.0,0.0
2008,11,23,BWI,0.0,0.0
2008,11,23,DAL,0.0,0.0
2008,11,23,DEN,0.0,0.0
2008,11,23,ELP,0.0,0.0
2008,11,23,HOU,0.0,0.0
2008,11,23,LAS,0.0,0.0
2008,11,23,LAX,0.0,0.0
2008,11,23,LBB,0.0,0.0
2008,11,23,MAF,0.0,0.0
2008,11,23,MCI,0.0,0.0
2008,11,23,MCO,0.0,0.0
2008,11,23,MDW,0.0,0.0
2008,11,23,OAK,0.0,0.0
2008,11,23,PDX,0.0,0.0
2008,11,23,PHX,0.0,0.0
2008,11,23,SAN,0.0,0.0
2008,11,23,SEA,0.0,0.0
2008,11,23,SLC,0.0,0.0
2008,11,23,STL,0.0,8.0
2008,11,23,TPA,0.0,0.0
2008,11,23,TUS,0.0,0.0
2008,11,23,ALB,0.0,0.0
2008,11,23,FLL,0.0,0.0
2008,11,23,AUS,0.0,3.0
2008,11,23,BNA,0.0,3.0
2008,11,23,HRL,0.0,0.0
2008,11,23,PHL,0.0,0.0
2008,11,23,BDL,0.0,0.0
2008,11,23,BHM,0.0,0.0
2008,11,23,JAX,0.0,0.0
2008,11,23,MSY,0.0,0.0
2008,11,23,SDF,0.0,0.0
2008,11,23,CLE,0.0,0.0
2008,11,23,CMH,0.0,0.0
2008,11,23,DTW,0.0,0.0
2008,11,23,ONT,0.0,0.0
2008,11,23,ORF,0.0,0.0
2008,11,23,PVD,0.0,0.0
2008,11,23,RDU,0.0,0.0
2008,11,23,SAT,0.0,3.0
2008,11,23,BOI,0.0,0.0
2008,11,23,GEG,0.0,0.0
2008,11,23,RNO,0.0,0.0
2008,11,23,BUF,0.0,0.0
2008,11,23,BUR,0.0,0.0
2008,11,23,SJC,0.0,0.0
2008,11,23,SMF,0.0,3.0
2008,11,23,IND,0.0,0.0
2008,11,23,ISP,0.0,0.0
2008,11,23,JAN,0.0,3.0
2008,11,23,LIT,0.0,3.0
2008,11,23,MHT,0.0,0.0
2008,11,23,OKC,0.0,0.0
2008,11,23,PBI,0.0,0.0
2008,11,23,PIT,0.0,0.0
2008,11,23,RSW,0.0,0.0
2008,11,23,CRP,0.0,5.0
2008,11,23,TUL,0.0,0.0
2008,11,23,OMA,0.0,0.0
2008,11,23,SFO,0.0,0.0
2008,11,23,SNA,0.0,0.0
2008,11,23,IAD,0.0,0.0
2008,11,24,ABQ,0.0,0.0
2008,11,24,AMA,0.0,0.0
2008,11,24,BWI,0.0,25.0
2008,11,24,DAL,0.0,0.0
2008,11,24,DEN,0.0,0.0
2008,11,24,ELP,0.0,0.0
2008,11,24,HOU,0.0,13.0
2008,11,24,LAS,0.0,0.0
2008,11,24,LAX,0.0,0.0
2008,11,24,LBB,0.0,0.0
2008,11,24,MAF,0.0,0.0
2008,11,24,MCI,0.0,0.0
2008,11,24,MCO,0.0,0.0
2008,11,24,MDW,0.0,13.0
2008,11,24,OAK,0.0,0.0
2008,11,24,PDX,0.0,0.0
2008,11,24,PHX,0.0,0.0
2008,11,24,SAN,0.0,0.0
2008,11,24,SEA,0.0,0.0
2008,11,24,SLC,0.0,0.0
2008,11,24,STL,0.0,0.0
2008,11,24,TPA,0.0,0.0
2008,11,24,TUS,0.0,0.0
2008,11,24,ALB,0.0,33.0
2008,11,24,FLL,0.0,0.0
2008,11,24,AUS,0.0,0.0
2008,11,24,BNA,0.0,112.0
2008,11,24,HRL,0.0,13.0
2008,11,24,PHL,0.0,79.0
2008,11,24,BDL,0.0,15.0
2008,11,24,BHM,0.0,91.0
2008,11,24,JAX,0.0,0.0
2008,11,24,MSY,0.0,3.0
2008,11,24,SDF,0.0,157.0
2008,11,24,CLE,0.0,15.0
2008,11,24,CMH,0.0,109.0
2008,11,24,DTW,0.0,23.0
2008,11,24,ONT,0.0,0.0
2008,11,24,ORF,0.0,3.0
2008,11,24,PVD,0.0,0.0
2008,11,24,RDU,0.0,48.0
2008,11,24,SAT,0.0,0.0
2008,11,24,BOI,0.0,0.0
2008,11,24,GEG,0.0,0.0
2008,11,24,RNO,0.0,0.0
2008,11,24,BUF,0.0,61.0
2008,11,24,BUR,0.0,0.0
2008,11,24,SJC,0.0,0.0
2008,11,24,SMF,0.0,0.0
2008,11,24,IND,0.0,56.0
2008,11,24,ISP,0.0,20.0
2008,11,24,JAN,0.0,142.0
2008,11,24,LIT,0.0,297.0
2008,11,24,MHT,0.0,5.0
2008,11,24,OKC,0.0,0.0
2008,11,24,PBI,0.0,0.0
2008,11,24,PIT,0.0,124.0
2008,11,24,RSW,0.0,0.0
2008,11,24,CRP,0.0,0.0
2008,11,24,TUL,0.0,0.0
2008,11,24,OMA,0.0,0.0
2008,11,24,SFO,0.0,0.0
2008,11,24,SNA,0.0,3.0
2008,11,24,IAD,0.0,30.0
2008,11,25,ABQ,0.0,0.0
2008,11,25,AMA,0.0,0.0
2008,11,25,BWI,0.0,0.0
2008,11,25,DAL,0.0,0.0
2008,11,25,DEN,0.0,0.0
2008,11,25,ELP,0.0,0.0
2008,11,25,HOU,0.0,0.0
2008,11,25,LAS,0.0,0.0
2008,11,25,LAX,0.0,41.0
2008,11,25,LBB,0.0,0.0
2008,11,25,MAF,0.0,0.0
2008,11,25,MCI,0.0,0.0
2008,11,25,MCO,0.0,0.0
2008,11,25,MDW,0.0,0.0
2008,11,25,OAK,0.0,0.0
2008,11,25,PDX,0.0,20.0
2008,11,25,PHX,0.0,0.0
2008,11,25,SAN,0.0,10.0
2008,11,25,SEA,0.0,13.0
2008,11,25,SLC,0.0,0.0
2008,11,25,STL,0.0,0.0
2008,11,25,TPA,0.0,13.0
2008,11,25,TUS,0.0,0.0
2008,11,25,ALB,0.0,249.0
2008,11,25,FLL,0.0,0.0
2008,11,25,AUS,0.0,0.0
2008,11,25,BNA,0.0,0.0
2008,11,25,HRL,0.0,0.0
2008,11,25,PHL,0.0,46.0
2008,11,25,BDL,0.0,297.0
2008,11,25,BHM,0.0,0.0
2008,11,25,JAX,0.0,0.0
2008,11,25,MSY,0.0,0.0
2008,11,25,SDF,0.0,0.0
2008,11,25,CLE,41.0,69.0
2008,11,25,CMH,0.0,0.0
2008,11,25,DTW,13.0,18.0
2008,11,25,ONT,0.0,18.0
2008,11,25,ORF,0.0,84.0
2008,11,25,PVD,0.0,546.0
2008,11,25,RDU,0.0,46.0
2008,11,25,SAT,0.0,0.0
2008,11,25,BOI,0.0,0.0
2008,11,25,GEG,0.0,23.0
2008,11,25,RNO,0.0,0.0
2008,11,25,BUF,0.0,13.0
2008,11,25,BUR,0.0,97.0
2008,11,25,SJC,0.0,0.0
2008,11,25,SMF,0.0,0.0
2008,11,25,IND,0.0,0.0
2008,11,25,ISP,0.0,226.0
2008,11,25,JAN,0.0,0.0
2008,11,25,LIT,0.0,0.0
2008,11,25,MHT,0.0,460.0
2008,11,25,OKC,0.0,0.0
2008,11,25,PBI,0.0,0.0
2008,11,25,PIT,30.0,28.0
2008,11,25,RSW,0.0,0.0
2008,11,25,CRP,0.0,0.0
2008,11,25,TUL,0.0,0.0
2008,11,25,OMA,0.0,0.0
2008,11,25,SFO,0.0,0.0
2008,11,25,SNA,0.0,124.0
2008,11,25,IAD,0.0,0.0
2008,11,26,ABQ,0.0,0.0
2008,11,26,AMA,0.0,0.0
2008,11,26,BWI,0.0,0.0
