Year,Month,Day,APCode,Snow,Prcp
2008,6,13,EWN,0.0,0.0
2008,6,14,EWN,0.0,0.0
2008,6,15,EWN,0.0,3.0
2008,6,16,EWN,0.0,0.0
2008,6,17,EWN,0.0,0.0
2008,6,18,EWN,0.0,0.0
2008,6,19,EWN,0.0,0.0
2008,6,20,EWN,0.0,0.0
2008,6,21,EWN,0.0,0.0
2008,6,22,EWN,0.0,23.0
2008,6,23,EWN,0.0,91.0
2008,6,24,EWN,0.0,0.0
2008,6,25,EWN,0.0,0.0
2008,6,26,EWN,0.0,0.0
2008,6,27,EWN,0.0,0.0
2008,6,28,EWN,0.0,0.0
2008,6,29,EWN,0.0,89.0
2008,6,30,EWN,0.0,0.0
2008,6,10,EYW,0.0,0.0
2008,6,11,EYW,0.0,0.0
2008,6,17,EYW,0.0,0.0
2008,6,24,EYW,0.0,0.0
2008,6,25,EYW,0.0,0.0
2008,6,1,EWN,0.0,33.0
2008,6,2,EWN,0.0,0.0
2008,6,3,EWN,0.0,0.0
2008,6,4,EWN,0.0,0.0
2008,6,7,SWF,0.0,0.0
2008,6,14,SWF,0.0,0.0
2008,6,21,SWF,0.0,8.0
2008,6,28,SWF,0.0,0.0
2008,6,1,ABY,0.0,0.0
2008,6,2,ABY,0.0,0.0
2008,6,5,ABY,0.0,0.0
2008,6,6,ABY,0.0,0.0
2008,6,8,ABY,0.0,0.0
2008,6,9,ABY,0.0,274.0
2008,6,10,ABY,0.0,0.0
2008,6,11,ABY,0.0,0.0
2008,6,12,ABY,0.0,58.0
2008,6,13,ABY,0.0,0.0
2008,6,15,ABY,0.0,196.0
2008,6,16,ABY,0.0,0.0
2008,6,17,ABY,0.0,0.0
2008,6,18,ABY,0.0,0.0
2008,6,19,ABY,0.0,0.0
2008,6,20,ABY,0.0,0.0
2008,6,22,ABY,0.0,63.0
2008,6,23,ABY,0.0,0.0
2008,6,24,ABY,0.0,0.0
2008,6,25,ABY,0.0,33.0
2008,6,26,ABY,0.0,0.0
2008,6,27,ABY,0.0,15.0
2008,6,29,ABY,0.0,74.0
2008,6,30,ABY,0.0,41.0
2008,6,3,ABY,0.0,0.0
2008,6,4,ABY,0.0,0.0
2008,6,7,ABY,0.0,0.0
2008,6,14,ABY,0.0,122.0
2008,6,21,ABY,0.0,0.0
2008,6,28,ABY,0.0,58.0
2008,6,1,FLO,0.0,0.0
2008,6,2,FLO,0.0,0.0
2008,6,3,FLO,0.0,0.0
2008,6,4,FLO,0.0,0.0
2008,6,7,FLO,0.0,0.0
2008,6,10,FLO,0.0,0.0
2008,6,14,FLO,0.0,0.0
2008,6,17,FLO,0.0,0.0
2008,6,21,FLO,0.0,0.0
2008,6,24,FLO,0.0,0.0
2008,6,28,FLO,0.0,0.0
2008,6,7,MEI,0.0,0.0
2008,6,14,MEI,0.0,114.0
2008,6,21,MEI,0.0,0.0
2008,6,28,MEI,0.0,41.0
2008,6,1,GTR,0.0,97.0
2008,6,2,GTR,0.0,0.0
2008,6,4,GTR,0.0,0.0
2008,6,5,GTR,0.0,28.0
2008,6,6,GTR,0.0,0.0
2008,6,7,GTR,0.0,0.0
2008,6,8,GTR,0.0,0.0
2008,6,9,GTR,0.0,0.0
2008,6,10,GTR,0.0,0.0
2008,6,11,GTR,0.0,0.0
2008,6,12,GTR,0.0,0.0
2008,6,13,GTR,0.0,20.0
2008,6,14,GTR,0.0,10.0
2008,6,15,GTR,0.0,0.0
2008,6,16,GTR,0.0,0.0
2008,6,17,GTR,0.0,0.0
2008,6,18,GTR,0.0,0.0
2008,6,19,GTR,0.0,0.0
2008,6,20,GTR,0.0,0.0
2008,6,21,GTR,0.0,0.0
2008,6,22,GTR,0.0,0.0
2008,6,23,GTR,0.0,0.0
2008,6,24,GTR,0.0,0.0
2008,6,25,GTR,0.0,0.0
2008,6,26,GTR,0.0,0.0
2008,6,27,GTR,0.0,0.0
2008,6,28,GTR,0.0,0.0
2008,6,29,GTR,0.0,0.0
2008,6,30,GTR,0.0,0.0
2008,6,3,GTR,0.0,0.0
2008,6,1,TYR,0.0,0.0
2008,6,2,TYR,0.0,0.0
2008,6,3,TYR,0.0,0.0
2008,6,4,TYR,0.0,0.0
2008,6,5,TYR,0.0,0.0
2008,6,6,TYR,0.0,56.0
2008,6,7,TYR,0.0,0.0
2008,6,8,TYR,0.0,0.0
2008,6,9,TYR,0.0,3.0
2008,6,10,TYR,0.0,51.0
2008,6,11,TYR,0.0,0.0
2008,6,12,TYR,0.0,0.0
2008,6,13,TYR,0.0,0.0
2008,6,14,TYR,0.0,5.0
2008,6,15,TYR,0.0,0.0
2008,6,16,TYR,0.0,0.0
2008,6,17,TYR,0.0,203.0
2008,6,18,TYR,0.0,0.0
2008,6,19,TYR,0.0,48.0
2008,6,20,TYR,0.0,0.0
2008,6,21,TYR,0.0,0.0
2008,6,22,TYR,0.0,0.0
2008,6,23,TYR,0.0,0.0
2008,6,24,TYR,0.0,43.0
2008,6,25,TYR,0.0,173.0
2008,6,26,TYR,0.0,0.0
2008,6,27,TYR,0.0,0.0
2008,6,28,TYR,0.0,442.0
2008,6,29,TYR,0.0,163.0
2008,6,30,TYR,0.0,0.0
2008,6,1,SJT,0.0,0.0
2008,6,2,SJT,0.0,0.0
2008,6,3,SJT,0.0,0.0
2008,6,4,SJT,0.0,0.0
2008,6,5,SJT,0.0,0.0
2008,6,6,SJT,0.0,0.0
2008,6,7,SJT,0.0,0.0
2008,6,8,SJT,0.0,0.0
2008,6,9,SJT,0.0,0.0
2008,6,10,SJT,0.0,0.0
2008,6,11,SJT,0.0,0.0
2008,6,12,SJT,0.0,0.0
2008,6,13,SJT,0.0,0.0
2008,6,14,SJT,0.0,0.0
2008,6,15,SJT,0.0,0.0
2008,6,16,SJT,0.0,0.0
2008,6,17,SJT,0.0,0.0
2008,6,18,SJT,0.0,81.0
2008,6,19,SJT,0.0,0.0
2008,6,20,SJT,0.0,109.0
2008,6,21,SJT,0.0,0.0
2008,6,22,SJT,0.0,0.0
2008,6,23,SJT,0.0,0.0
2008,6,24,SJT,0.0,0.0
2008,6,25,SJT,0.0,0.0
2008,6,26,SJT,0.0,0.0
2008,6,27,SJT,0.0,0.0
2008,6,28,SJT,0.0,180.0
2008,6,29,SJT,0.0,61.0
2008,6,30,SJT,0.0,124.0
2008,6,1,SPS,0.0,0.0
2008,6,2,SPS,0.0,0.0
2008,6,3,SPS,0.0,0.0
2008,6,4,SPS,0.0,0.0
2008,6,5,SPS,0.0,117.0
2008,6,6,SPS,0.0,0.0
2008,6,7,SPS,0.0,0.0
2008,6,8,SPS,0.0,0.0
2008,6,9,SPS,0.0,0.0
2008,6,10,SPS,0.0,0.0
2008,6,11,SPS,0.0,0.0
2008,6,12,SPS,0.0,0.0
2008,6,13,SPS,0.0,0.0
2008,6,14,SPS,0.0,3.0
2008,6,15,SPS,0.0,0.0
2008,6,16,SPS,0.0,0.0
2008,6,17,SPS,0.0,0.0
2008,6,18,SPS,0.0,0.0
2008,6,19,SPS,0.0,38.0
2008,6,20,SPS,0.0,0.0
2008,6,21,SPS,0.0,0.0
2008,6,22,SPS,0.0,0.0
2008,6,23,SPS,0.0,0.0
2008,6,24,SPS,0.0,0.0
2008,6,25,SPS,0.0,0.0
2008,6,26,SPS,0.0,0.0
2008,6,27,SPS,0.0,0.0
2008,6,28,SPS,0.0,216.0
2008,6,29,SPS,0.0,508.0
2008,6,30,SPS,0.0,0.0
2008,6,1,ABI,0.0,0.0
2008,6,2,ABI,0.0,0.0
2008,6,3,ABI,0.0,0.0
2008,6,4,ABI,0.0,0.0
2008,6,5,ABI,0.0,165.0
2008,6,6,ABI,0.0,3.0
2008,6,8,ABI,0.0,0.0
2008,6,9,ABI,0.0,0.0
2008,6,10,ABI,0.0,0.0
2008,6,11,ABI,0.0,0.0
2008,6,12,ABI,0.0,5.0
2008,6,13,ABI,0.0,0.0
2008,6,15,ABI,0.0,0.0
2008,6,16,ABI,0.0,0.0
2008,6,17,ABI,0.0,46.0
2008,6,18,ABI,0.0,18.0
2008,6,19,ABI,0.0,191.0
2008,6,20,ABI,0.0,61.0
2008,6,22,ABI,0.0,0.0
2008,6,23,ABI,0.0,0.0
2008,6,24,ABI,0.0,0.0
2008,6,25,ABI,0.0,0.0
2008,6,26,ABI,0.0,0.0
2008,6,27,ABI,0.0,0.0
2008,6,29,ABI,0.0,0.0
2008,6,30,ABI,0.0,0.0
2008,6,7,ABI,0.0,0.0
2008,6,14,ABI,0.0,0.0
2008,6,21,ABI,0.0,0.0
2008,6,28,ABI,0.0,152.0
2008,6,1,ACT,0.0,0.0
2008,6,2,ACT,0.0,0.0
2008,6,3,ACT,0.0,0.0
2008,6,4,ACT,0.0,0.0
2008,6,5,ACT,0.0,0.0
2008,6,6,ACT,0.0,0.0
2008,6,8,ACT,0.0,0.0
2008,6,9,ACT,0.0,3.0
2008,6,10,ACT,0.0,0.0
2008,6,11,ACT,0.0,0.0
2008,6,12,ACT,0.0,0.0
2008,6,13,ACT,0.0,0.0
2008,6,15,ACT,0.0,0.0
2008,6,16,ACT,0.0,0.0
2008,6,17,ACT,0.0,0.0
2008,6,18,ACT,0.0,0.0
2008,6,19,ACT,0.0,8.0
2008,6,20,ACT,0.0,8.0
2008,6,22,ACT,0.0,0.0
2008,6,23,ACT,0.0,0.0
2008,6,24,ACT,0.0,0.0
2008,6,25,ACT,0.0,0.0
2008,6,26,ACT,0.0,0.0
2008,6,27,ACT,0.0,0.0
2008,6,29,ACT,0.0,0.0
2008,6,30,ACT,0.0,5.0
2008,6,1,GGG,0.0,0.0
2008,6,2,GGG,0.0,0.0
2008,6,3,GGG,0.0,0.0
2008,6,4,GGG,0.0,0.0
2008,6,5,GGG,0.0,0.0
2008,6,6,GGG,0.0,3.0
2008,6,7,GGG,0.0,10.0
2008,6,8,GGG,0.0,0.0
2008,6,9,GGG,0.0,127.0
2008,6,10,GGG,0.0,13.0
2008,6,11,GGG,0.0,0.0
2008,6,12,GGG,0.0,0.0
2008,6,13,GGG,0.0,0.0
2008,6,14,GGG,0.0,8.0
2008,6,15,GGG,0.0,0.0
2008,6,16,GGG,0.0,5.0
2008,6,17,GGG,0.0,122.0
2008,6,18,GGG,0.0,0.0
2008,6,19,GGG,0.0,0.0
2008,6,20,GGG,0.0,0.0
2008,6,21,GGG,0.0,0.0
2008,6,22,GGG,0.0,0.0
2008,6,23,GGG,0.0,0.0
2008,6,24,GGG,0.0,0.0
2008,6,25,GGG,0.0,160.0
2008,6,26,GGG,0.0,132.0
2008,6,27,GGG,0.0,0.0
2008,6,28,GGG,0.0,277.0
2008,6,29,GGG,0.0,66.0
2008,6,30,GGG,0.0,0.0
2008,6,7,ACT,0.0,0.0
2008,6,14,ACT,0.0,0.0
2008,6,21,ACT,0.0,0.0
2008,6,28,ACT,0.0,23.0
2008,6,1,TXK,0.0,0.0
2008,6,2,TXK,0.0,0.0
2008,6,3,TXK,0.0,0.0
2008,6,4,TXK,0.0,0.0
2008,6,5,TXK,0.0,0.0
2008,6,6,TXK,0.0,0.0
2008,6,7,TXK,0.0,0.0
2008,6,8,TXK,0.0,0.0
2008,6,9,TXK,0.0,330.0
2008,6,10,TXK,0.0,18.0
2008,6,11,TXK,0.0,0.0
2008,6,12,TXK,0.0,0.0
2008,6,13,TXK,0.0,0.0
2008,6,14,TXK,0.0,206.0
2008,6,15,TXK,0.0,0.0
2008,6,16,TXK,0.0,3.0
2008,6,17,TXK,0.0,0.0
2008,6,18,TXK,0.0,0.0
2008,6,19,TXK,0.0,0.0
2008,6,20,TXK,0.0,28.0
2008,6,21,TXK,0.0,0.0
2008,6,22,TXK,0.0,0.0
2008,6,23,TXK,0.0,0.0
2008,6,24,TXK,0.0,0.0
2008,6,25,TXK,0.0,36.0
2008,6,26,TXK,0.0,8.0
2008,6,27,TXK,0.0,0.0
2008,6,28,TXK,0.0,368.0
2008,6,29,TXK,0.0,64.0
2008,6,30,TXK,0.0,0.0
2008,6,1,CMI,0.0,0.0
2008,6,2,CMI,0.0,0.0
2008,6,3,CMI,0.0,254.0
2008,6,4,CMI,0.0,493.0
2008,6,5,CMI,0.0,0.0
2008,6,6,CMI,0.0,13.0
2008,6,7,CMI,0.0,353.0
2008,6,8,CMI,0.0,0.0
2008,6,9,CMI,0.0,0.0
2008,6,10,CMI,0.0,48.0
2008,6,11,CMI,0.0,0.0
2008,6,12,CMI,0.0,0.0
2008,6,13,CMI,0.0,0.0
2008,6,14,CMI,0.0,0.0
2008,6,15,CMI,0.0,15.0
2008,6,16,CMI,0.0,0.0
2008,6,17,CMI,0.0,0.0
2008,6,18,CMI,0.0,0.0
2008,6,19,CMI,0.0,0.0
2008,6,20,CMI,0.0,0.0
2008,6,21,CMI,0.0,28.0
2008,6,22,CMI,0.0,3.0
2008,6,23,CMI,0.0,0.0
2008,6,24,CMI,0.0,0.0
2008,6,25,CMI,0.0,61.0
2008,6,26,CMI,0.0,0.0
2008,6,27,CMI,0.0,25.0
2008,6,28,CMI,0.0,48.0
2008,6,29,CMI,0.0,0.0
2008,6,30,CMI,0.0,0.0
2008,6,1,ROW,0.0,0.0
2008,6,2,ROW,0.0,0.0
2008,6,3,ROW,0.0,0.0
2008,6,4,ROW,0.0,0.0
2008,6,5,ROW,0.0,0.0
2008,6,6,ROW,0.0,0.0
2008,6,7,ROW,0.0,0.0
2008,6,8,ROW,0.0,0.0
2008,6,9,ROW,0.0,0.0
2008,6,10,ROW,0.0,0.0
2008,6,11,ROW,0.0,0.0
2008,6,12,ROW,0.0,0.0
2008,6,13,ROW,0.0,0.0
2008,6,14,ROW,0.0,0.0
2008,6,15,ROW,0.0,0.0
2008,6,16,ROW,0.0,0.0
2008,6,17,ROW,0.0,0.0
2008,6,18,ROW,0.0,0.0
2008,6,19,ROW,0.0,0.0
2008,6,20,ROW,0.0,36.0
2008,6,21,ROW,0.0,0.0
2008,6,22,ROW,0.0,10.0
2008,6,23,ROW,0.0,0.0
2008,6,24,ROW,0.0,0.0
2008,6,25,ROW,0.0,0.0
2008,6,26,ROW,0.0,0.0
2008,6,27,ROW,0.0,0.0
2008,6,28,ROW,0.0,239.0
2008,6,29,ROW,0.0,84.0
2008,6,30,ROW,0.0,0.0
2008,6,1,MQT,0.0,0.0
2008,6,2,MQT,0.0,0.0
2008,6,3,MQT,0.0,0.0
2008,6,4,MQT,0.0,0.0
2008,6,5,MQT,0.0,23.0
2008,6,8,MQT,0.0,3.0
2008,6,9,MQT,0.0,8.0
2008,6,10,MQT,0.0,46.0
2008,6,11,MQT,0.0,117.0
2008,6,12,MQT,0.0,262.0
2008,6,15,MQT,0.0,0.0
2008,6,16,MQT,0.0,3.0
2008,6,17,MQT,0.0,41.0
2008,6,18,MQT,0.0,20.0
2008,6,19,MQT,0.0,0.0
2008,6,22,MQT,0.0,0.0
2008,6,23,MQT,0.0,0.0
2008,6,24,MQT,0.0,0.0
2008,6,25,MQT,0.0,81.0
2008,6,26,MQT,0.0,0.0
2008,6,29,MQT,0.0,23.0
2008,6,30,MQT,0.0,0.0
2008,6,1,RST,0.0,0.0
2008,6,2,RST,0.0,5.0
2008,6,3,RST,0.0,48.0
2008,6,4,RST,0.0,3.0
2008,6,5,RST,0.0,94.0
2008,6,6,RST,0.0,206.0
2008,6,7,RST,0.0,193.0
2008,6,8,RST,0.0,277.0
2008,6,9,RST,0.0,0.0
2008,6,10,RST,0.0,0.0
2008,6,11,RST,0.0,709.0
2008,6,12,RST,0.0,163.0
2008,6,13,RST,0.0,0.0
2008,6,14,RST,0.0,0.0
2008,6,15,RST,0.0,0.0
2008,6,16,RST,0.0,0.0
2008,6,17,RST,0.0,0.0
2008,6,18,RST,0.0,0.0
2008,6,19,RST,0.0,0.0
2008,6,20,RST,0.0,0.0
2008,6,21,RST,0.0,0.0
2008,6,22,RST,0.0,0.0
2008,6,23,RST,0.0,0.0
2008,6,24,RST,0.0,0.0
2008,6,25,RST,0.0,0.0
2008,6,26,RST,0.0,0.0
2008,6,27,RST,0.0,56.0
2008,6,28,RST,0.0,64.0
2008,6,29,RST,0.0,0.0
2008,6,30,RST,0.0,0.0
2008,6,6,MQT,0.0,46.0
2008,6,13,MQT,0.0,3.0
2008,6,20,MQT,0.0,0.0
2008,6,27,MQT,0.0,46.0
2008,6,1,LSE,0.0,0.0
2008,6,2,LSE,0.0,13.0
2008,6,3,LSE,0.0,10.0
2008,6,4,LSE,0.0,0.0
2008,6,5,LSE,0.0,74.0
2008,6,6,LSE,0.0,20.0
2008,6,7,LSE,0.0,378.0
2008,6,8,LSE,0.0,739.0
2008,6,9,LSE,0.0,0.0
2008,6,10,LSE,0.0,0.0
2008,6,11,LSE,0.0,0.0
2008,6,12,LSE,0.0,330.0
2008,6,13,LSE,0.0,0.0
2008,6,14,LSE,0.0,0.0
2008,6,15,LSE,0.0,0.0
2008,6,16,LSE,0.0,0.0
2008,6,17,LSE,0.0,0.0
2008,6,18,LSE,0.0,0.0
2008,6,19,LSE,0.0,0.0
2008,6,20,LSE,0.0,10.0
2008,6,21,LSE,0.0,0.0
2008,6,22,LSE,0.0,23.0
2008,6,23,LSE,0.0,0.0
2008,6,24,LSE,0.0,0.0
2008,6,25,LSE,0.0,0.0
2008,6,26,LSE,0.0,0.0
2008,6,27,LSE,0.0,168.0
2008,6,28,LSE,0.0,13.0
2008,6,29,LSE,0.0,0.0
2008,6,30,LSE,0.0,0.0
2008,6,1,DBQ,0.0,0.0
2008,6,2,DBQ,0.0,5.0
2008,6,3,DBQ,0.0,119.0
2008,6,4,DBQ,0.0,3.0
2008,6,5,DBQ,0.0,124.0
2008,6,6,DBQ,0.0,61.0
2008,6,7,DBQ,0.0,76.0
2008,6,8,DBQ,0.0,660.0
2008,6,9,DBQ,0.0,5.0
2008,6,10,DBQ,0.0,10.0
2008,6,11,DBQ,0.0,15.0
2008,6,12,DBQ,0.0,485.0
2008,6,13,DBQ,0.0,0.0
2008,6,14,DBQ,0.0,0.0
2008,6,15,DBQ,0.0,112.0
2008,6,16,DBQ,0.0,0.0
2008,6,17,DBQ,0.0,0.0
2008,6,18,DBQ,0.0,0.0
2008,6,19,DBQ,0.0,0.0
2008,6,20,DBQ,0.0,0.0
2008,6,21,DBQ,0.0,0.0
2008,6,22,DBQ,0.0,0.0
2008,6,23,DBQ,0.0,0.0
2008,6,24,DBQ,0.0,0.0
2008,6,25,DBQ,0.0,0.0
2008,6,26,DBQ,0.0,0.0
2008,6,27,DBQ,0.0,127.0
2008,6,28,DBQ,0.0,13.0
2008,6,29,DBQ,0.0,3.0
2008,6,30,DBQ,0.0,0.0
2008,6,7,MQT,0.0,5.0
2008,6,14,MQT,0.0,3.0
2008,6,21,MQT,0.0,0.0
2008,6,28,MQT,0.0,107.0
2008,6,1,TOL,0.0,0.0
2008,6,2,TOL,0.0,5.0
2008,6,3,TOL,0.0,119.0
2008,6,4,TOL,0.0,3.0
2008,6,5,TOL,0.0,5.0
2008,6,6,TOL,0.0,5.0
2008,6,7,TOL,0.0,0.0
2008,6,8,TOL,0.0,0.0
2008,6,9,TOL,0.0,119.0
2008,6,10,TOL,0.0,455.0
2008,6,11,TOL,0.0,0.0
2008,6,12,TOL,0.0,0.0
2008,6,13,TOL,0.0,69.0
2008,6,14,TOL,0.0,3.0
2008,6,15,TOL,0.0,5.0
2008,6,16,TOL,0.0,0.0
2008,6,17,TOL,0.0,0.0
2008,6,18,TOL,0.0,0.0
2008,6,19,TOL,0.0,0.0
2008,6,20,TOL,0.0,0.0
2008,6,21,TOL,0.0,58.0
2008,6,22,TOL,0.0,10.0
2008,6,23,TOL,0.0,3.0
2008,6,24,TOL,0.0,0.0
2008,6,25,TOL,0.0,267.0
2008,6,26,TOL,0.0,25.0
2008,6,27,TOL,0.0,114.0
2008,6,28,TOL,0.0,81.0
2008,6,29,TOL,0.0,61.0
2008,6,30,TOL,0.0,3.0
2008,6,1,GFK,0.0,0.0
2008,6,2,GFK,0.0,0.0
2008,6,3,GFK,0.0,86.0
2008,6,4,GFK,0.0,0.0
2008,6,5,GFK,0.0,53.0
2008,6,6,GFK,0.0,201.0
2008,6,7,GFK,0.0,0.0
2008,6,8,GFK,0.0,3.0
2008,6,9,GFK,0.0,3.0
2008,6,10,GFK,0.0,3.0
2008,6,11,GFK,0.0,254.0
2008,6,12,GFK,0.0,0.0
2008,6,13,GFK,0.0,0.0
2008,6,14,GFK,0.0,5.0
2008,6,15,GFK,0.0,15.0
2008,6,16,GFK,0.0,0.0
2008,6,17,GFK,0.0,0.0
2008,6,18,GFK,0.0,0.0
2008,6,19,GFK,0.0,0.0
2008,6,20,GFK,0.0,0.0
2008,6,21,GFK,0.0,3.0
2008,6,22,GFK,0.0,0.0
2008,6,23,GFK,0.0,0.0
2008,6,24,GFK,0.0,0.0
2008,6,25,GFK,0.0,23.0
2008,6,26,GFK,0.0,41.0
2008,6,27,GFK,0.0,0.0
2008,6,28,GFK,0.0,64.0
2008,6,29,GFK,0.0,0.0
2008,6,30,GFK,0.0,0.0
2008,6,5,DLH,0.0,429.0
2008,6,6,DLH,0.0,206.0
2008,6,7,DLH,0.0,0.0
2008,6,9,DLH,0.0,3.0
2008,6,10,DLH,0.0,43.0
2008,6,11,DLH,0.0,211.0
2008,6,12,DLH,0.0,30.0
2008,6,13,DLH,0.0,5.0
2008,6,14,DLH,0.0,0.0
2008,6,16,DLH,0.0,0.0
2008,6,17,DLH,0.0,0.0
2008,6,18,DLH,0.0,0.0
2008,6,19,DLH,0.0,5.0
2008,6,20,DLH,0.0,5.0
2008,6,21,DLH,0.0,20.0
2008,6,23,DLH,0.0,0.0
2008,6,24,DLH,0.0,0.0
2008,6,25,DLH,0.0,0.0
2008,6,26,DLH,0.0,0.0
2008,6,27,DLH,0.0,216.0
2008,6,28,DLH,0.0,3.0
2008,6,30,DLH,0.0,0.0
2008,6,8,DLH,0.0,81.0
2008,6,15,DLH,0.0,0.0
2008,6,22,DLH,0.0,3.0
2008,6,29,DLH,0.0,3.0
2008,6,1,DLH,0.0,33.0
2008,6,2,DLH,0.0,0.0
2008,6,3,DLH,0.0,3.0
2008,6,4,DLH,0.0,25.0
2008,6,5,MOT,0.0,0.0
2008,6,6,MOT,0.0,132.0
2008,6,7,MOT,0.0,8.0
2008,6,8,MOT,0.0,20.0
2008,6,9,MOT,0.0,33.0
2008,6,10,MOT,0.0,0.0
2008,6,11,MOT,0.0,478.0
2008,6,12,MOT,0.0,5.0
2008,6,13,MOT,0.0,15.0
2008,6,14,MOT,0.0,81.0
2008,6,15,MOT,0.0,15.0
2008,6,16,MOT,0.0,0.0
2008,6,17,MOT,0.0,0.0
2008,6,18,MOT,0.0,86.0
2008,6,19,MOT,0.0,41.0
2008,6,20,MOT,0.0,0.0
2008,6,21,MOT,0.0,0.0
2008,6,22,MOT,0.0,0.0
2008,6,23,MOT,0.0,0.0
2008,6,24,MOT,0.0,43.0
2008,6,25,MOT,0.0,0.0
2008,6,26,MOT,0.0,10.0
2008,6,27,MOT,0.0,43.0
2008,6,28,MOT,0.0,0.0
2008,6,29,MOT,0.0,0.0
2008,6,30,MOT,0.0,0.0
2008,6,1,FAI,0.0,0.0
2008,6,2,FAI,0.0,0.0
2008,6,3,FAI,0.0,51.0
2008,6,4,FAI,0.0,13.0
2008,6,5,FAI,0.0,41.0
2008,6,6,FAI,0.0,0.0
2008,6,7,FAI,0.0,0.0
2008,6,8,FAI,0.0,0.0
2008,6,9,FAI,0.0,23.0
2008,6,10,FAI,0.0,8.0
2008,6,11,FAI,0.0,30.0
2008,6,12,FAI,0.0,8.0
2008,6,13,FAI,0.0,0.0
2008,6,14,FAI,0.0,0.0
2008,6,15,FAI,0.0,0.0
2008,6,16,FAI,0.0,20.0
2008,6,17,FAI,0.0,10.0
2008,6,18,FAI,0.0,0.0
2008,6,19,FAI,0.0,0.0
2008,6,1,MOT,0.0,0.0
2008,6,2,MOT,0.0,0.0
2008,6,3,MOT,0.0,142.0
2008,6,4,MOT,0.0,5.0
2008,6,4,STX,0.0,0.0
2008,6,7,STX,0.0,0.0
2008,6,11,STX,0.0,56.0
2008,6,18,STX,0.0,10.0
2008,6,25,STX,0.0,0.0
2008,6,1,SUX,0.0,0.0
2008,6,2,SUX,0.0,13.0
2008,6,3,SUX,0.0,64.0
2008,6,4,SUX,0.0,170.0
2008,6,1,SCE,0.0,8.0
2008,6,2,SCE,0.0,0.0
2008,6,3,SCE,0.0,0.0
2008,6,4,SCE,0.0,114.0
2008,6,5,SCE,0.0,69.0
2008,6,6,SCE,0.0,0.0
2008,6,9,SCE,0.0,0.0
2008,6,10,SCE,0.0,0.0
2008,6,11,SCE,0.0,30.0
2008,6,12,SCE,0.0,0.0
2008,6,13,SCE,0.0,0.0
2008,6,16,SCE,0.0,0.0
2008,6,17,SCE,0.0,104.0
2008,6,18,SCE,0.0,0.0
2008,6,19,SCE,0.0,0.0
2008,6,20,SCE,0.0,0.0
2008,6,23,SCE,0.0,13.0
2008,6,24,SCE,0.0,25.0
2008,6,25,SCE,0.0,0.0
2008,6,26,SCE,0.0,15.0
2008,6,27,SCE,0.0,38.0
2008,6,30,SCE,0.0,30.0
2008,6,1,BGM,0.0,0.0
2008,6,2,BGM,0.0,0.0
2008,6,3,BGM,0.0,8.0
2008,6,4,BGM,0.0,5.0
2008,6,5,PLN,0.0,46.0
2008,6,6,PLN,0.0,5.0
2008,6,7,PLN,0.0,0.0
2008,6,8,PLN,0.0,74.0
2008,6,9,PLN,0.0,3.0
2008,6,10,PLN,0.0,36.0
2008,6,11,PLN,0.0,0.0
2008,6,12,PLN,0.0,127.0
2008,6,13,PLN,0.0,234.0
2008,6,14,PLN,0.0,28.0
2008,6,15,PLN,0.0,0.0
2008,6,16,PLN,0.0,0.0
2008,6,17,PLN,0.0,112.0
2008,6,18,PLN,0.0,0.0
2008,6,19,PLN,0.0,46.0
2008,6,20,PLN,0.0,0.0
2008,6,21,PLN,0.0,0.0
2008,6,22,PLN,0.0,3.0
2008,6,23,PLN,0.0,0.0
2008,6,24,PLN,0.0,0.0
2008,6,25,PLN,0.0,0.0
2008,6,26,PLN,0.0,0.0
2008,6,27,PLN,0.0,114.0
2008,6,28,PLN,0.0,30.0
2008,6,29,PLN,0.0,0.0
2008,6,30,PLN,0.0,0.0
2008,6,5,BGM,0.0,0.0
2008,6,6,BGM,0.0,0.0
2008,6,7,BGM,0.0,0.0
2008,6,8,BGM,0.0,185.0
2008,6,9,BGM,0.0,0.0
2008,6,10,BGM,0.0,8.0
2008,6,11,BGM,0.0,0.0
2008,6,12,BGM,0.0,0.0
2008,6,13,BGM,0.0,0.0
2008,6,14,BGM,0.0,23.0
2008,6,15,BGM,0.0,0.0
2008,6,16,BGM,0.0,206.0
2008,6,17,BGM,0.0,15.0
2008,6,18,BGM,0.0,30.0
2008,6,19,BGM,0.0,0.0
2008,6,20,BGM,0.0,13.0
2008,6,21,BGM,0.0,0.0
2008,6,22,BGM,0.0,89.0
2008,6,23,BGM,0.0,48.0
2008,6,24,BGM,0.0,0.0
2008,6,25,BGM,0.0,0.0
2008,6,26,BGM,0.0,38.0
2008,6,27,BGM,0.0,89.0
2008,6,28,BGM,0.0,0.0
2008,6,29,BGM,0.0,20.0
2008,6,30,BGM,0.0,0.0
2008,6,1,ERI,0.0,0.0
2008,6,2,ERI,0.0,0.0
2008,6,3,ERI,0.0,64.0
2008,6,4,ERI,0.0,0.0
2008,6,5,ERI,0.0,15.0
2008,6,6,ERI,0.0,0.0
2008,6,7,ERI,0.0,0.0
2008,6,8,ERI,0.0,0.0
2008,6,9,ERI,0.0,56.0
2008,6,10,ERI,0.0,292.0
2008,6,11,ERI,0.0,0.0
2008,6,12,ERI,0.0,0.0
2008,6,13,ERI,0.0,241.0
