Year,Month,Day,APCode,Snow,Prcp
2008,9,1,FCA,0.0,10.0
2008,9,1,ACV,0.0,0.0
2008,9,1,GTF,0.0,234.0
2008,9,1,MSO,0.0,155.0
2008,9,1,PSC,0.0,0.0
2008,9,1,BZN,0.0,0.0
2008,9,1,BIL,0.0,152.0
2008,9,1,HLN,0.0,173.0
2008,9,1,RDM,0.0,0.0
2008,9,1,SLE,0.0,0.0
2008,9,1,HDN,0.0,102.0
2008,9,1,LWS,0.0,0.0
2008,9,1,BTM,0.0,74.0
2008,9,1,IYK,0.0,0.0
2008,9,1,SMX,0.0,0.0
2008,9,1,OXR,0.0,0.0
2008,9,1,RDD,0.0,0.0
2008,9,1,CEC,0.0,0.0
2008,9,1,MOD,0.0,0.0
2008,9,1,IPL,0.0,0.0
2008,9,1,CIC,0.0,0.0
2008,9,1,CLD,0.0,0.0
2008,9,1,LMT,0.0,0.0
2008,9,1,OTH,0.0,0.0
2008,9,1,LNK,0.0,0.0
2008,9,1,SGF,0.0,0.0
2008,9,1,CAK,0.0,0.0
2008,9,1,BIS,0.0,292.0
2008,9,1,FAR,0.0,635.0
2008,9,1,AVP,0.0,0.0
2008,9,1,PIA,0.0,0.0
2008,9,1,HPN,0.0,0.0
2008,9,1,AZO,0.0,0.0
2008,9,1,PMD,0.0,0.0
2008,9,2,FNT,0.0,0.0
2008,9,2,TWF,0.0,0.0
2008,9,2,CDC,0.0,0.0
2008,9,2,PIH,0.0,0.0
2008,9,2,SUN,0.0,25.0
2008,9,2,EKO,0.0,0.0
2008,9,2,SGU,0.0,0.0
2008,9,2,WYS,0.0,0.0
2008,9,2,HLN,0.0,30.0
2008,9,2,BZN,0.0,0.0
2008,9,2,JAC,0.0,25.0
2008,9,2,FCA,0.0,0.0
2008,9,2,LWS,0.0,0.0
2008,9,2,PSC,0.0,0.0
2008,9,2,GEG,0.0,0.0
2008,9,2,ACV,0.0,0.0
2008,9,2,BIL,0.0,0.0
2008,9,2,BTM,0.0,0.0
2008,9,2,ONT,0.0,0.0
2008,9,2,BOI,0.0,0.0
2008,9,2,GTF,0.0,0.0
2008,9,2,PDX,0.0,0.0
2008,9,2,RAP,0.0,0.0
2008,9,2,MSO,0.0,0.0
2008,9,2,RDM,0.0,0.0
2008,9,2,SEA,0.0,0.0
2008,9,2,SFO,0.0,0.0
2008,9,2,SLE,0.0,0.0
2008,9,2,SMF,0.0,0.0
2008,9,2,IDA,0.0,0.0
2008,9,2,IYK,0.0,0.0
2008,9,2,SMX,0.0,0.0
2008,9,2,OXR,0.0,0.0
2008,9,2,RDD,0.0,0.0
2008,9,2,PMD,0.0,0.0
2008,9,2,CEC,0.0,0.0
2008,9,2,MOD,0.0,0.0
2008,9,2,CIC,0.0,0.0
2008,9,2,IPL,0.0,0.0
2008,9,2,CLD,0.0,0.0
2008,9,2,LMT,0.0,0.0
2008,9,2,OTH,0.0,0.0
2008,9,2,LNK,0.0,0.0
2008,9,2,BIS,0.0,10.0
2008,9,2,FAR,0.0,81.0
2008,9,2,PIA,0.0,3.0
2008,9,2,HPN,0.0,0.0
2008,9,2,AZO,0.0,0.0
2008,9,2,SGF,0.0,53.0
2008,9,3,FNT,0.0,422.0
2008,9,3,TWF,0.0,0.0
2008,9,3,SUN,0.0,0.0
2008,9,3,CDC,0.0,0.0
2008,9,3,PIH,0.0,0.0
2008,9,3,EKO,0.0,0.0
2008,9,3,SGU,0.0,0.0
2008,9,3,WYS,0.0,25.0
2008,9,3,HLN,0.0,0.0
2008,9,3,BZN,0.0,0.0
2008,9,3,FCA,0.0,0.0
2008,9,3,LWS,0.0,0.0
2008,9,3,PSC,0.0,0.0
2008,9,3,ACV,0.0,3.0
2008,9,3,BIL,0.0,0.0
2008,9,3,BTM,0.0,0.0
2008,9,3,MFR,0.0,0.0
2008,9,3,GTF,0.0,0.0
2008,9,3,RAP,0.0,46.0
2008,9,3,MSO,0.0,0.0
2008,9,3,RDM,0.0,0.0
2008,9,3,SLE,0.0,0.0
2008,9,3,IYK,0.0,0.0
2008,9,3,SMX,0.0,0.0
2008,9,3,OXR,0.0,0.0
2008,9,3,RDD,0.0,0.0
2008,9,3,PMD,0.0,0.0
2008,9,3,CEC,0.0,0.0
2008,9,3,MOD,0.0,0.0
2008,9,3,CIC,0.0,0.0
2008,9,3,IPL,0.0,0.0
2008,9,3,CLD,0.0,0.0
2008,9,3,LMT,0.0,0.0
2008,9,3,OTH,0.0,0.0
2008,9,3,LNK,0.0,274.0
2008,9,3,AVP,0.0,0.0
2008,9,3,BIS,0.0,0.0
2008,9,3,FAR,0.0,0.0
2008,9,3,PIA,0.0,5.0
2008,9,3,HPN,0.0,0.0
2008,9,3,SGF,0.0,699.0
2008,9,3,HDN,0.0,0.0
2008,9,4,FNT,0.0,53.0
2008,9,4,TWF,0.0,0.0
2008,9,4,SUN,0.0,0.0
2008,9,4,CDC,0.0,0.0
2008,9,4,PIH,0.0,0.0
2008,9,4,EKO,0.0,0.0
2008,9,4,SGU,0.0,0.0
2008,9,4,WYS,0.0,0.0
2008,9,4,HLN,0.0,0.0
2008,9,4,BZN,0.0,0.0
2008,9,4,FCA,0.0,0.0
2008,9,4,LWS,0.0,0.0
2008,9,4,ACV,0.0,0.0
2008,9,4,BIL,0.0,3.0
2008,9,4,BTM,0.0,3.0
2008,9,4,GTF,0.0,5.0
2008,9,4,MFR,0.0,0.0
2008,9,4,PSC,0.0,0.0
2008,9,4,RAP,0.0,0.0
2008,9,4,MSO,0.0,0.0
2008,9,4,RDM,0.0,0.0
2008,9,4,SLE,0.0,0.0
2008,9,4,IYK,0.0,0.0
2008,9,4,SMX,0.0,0.0
2008,9,4,OXR,0.0,0.0
2008,9,4,RDD,0.0,0.0
2008,9,4,PMD,0.0,0.0
2008,9,4,CEC,0.0,0.0
2008,9,4,MOD,0.0,0.0
2008,9,4,CIC,0.0,0.0
2008,9,4,IPL,0.0,0.0
2008,9,4,CLD,0.0,0.0
2008,9,4,LMT,0.0,0.0
2008,9,4,OTH,0.0,0.0
2008,9,4,LNK,0.0,0.0
2008,9,4,AVP,0.0,0.0
2008,9,4,BIS,0.0,89.0
2008,9,4,FAR,0.0,5.0
2008,9,4,PIA,0.0,706.0
2008,9,4,HPN,0.0,0.0
2008,9,4,SGF,0.0,135.0
2008,9,4,HDN,0.0,25.0
2008,9,5,FNT,0.0,5.0
2008,9,5,TWF,0.0,0.0
2008,9,5,SUN,0.0,0.0
2008,9,5,CDC,0.0,0.0
2008,9,5,PIH,0.0,0.0
2008,9,5,EKO,0.0,0.0
2008,9,5,SGU,0.0,0.0
2008,9,5,WYS,0.0,25.0
2008,9,5,HLN,0.0,0.0
2008,9,5,BZN,0.0,0.0
2008,9,5,FCA,0.0,0.0
2008,9,5,LWS,0.0,0.0
2008,9,5,ACV,0.0,0.0
2008,9,5,BIL,0.0,3.0
2008,9,5,BTM,0.0,3.0
2008,9,5,GTF,0.0,0.0
2008,9,5,MFR,0.0,0.0
2008,9,5,PSC,0.0,0.0
2008,9,5,RAP,0.0,25.0
2008,9,5,MSO,0.0,8.0
2008,9,5,RDM,0.0,0.0
2008,9,5,SLE,0.0,0.0
2008,9,5,IYK,0.0,0.0
2008,9,5,SMX,0.0,0.0
2008,9,5,OXR,0.0,0.0
2008,9,5,RDD,0.0,0.0
2008,9,5,PMD,0.0,0.0
2008,9,5,CEC,0.0,0.0
2008,9,5,MOD,0.0,0.0
2008,9,5,CIC,0.0,0.0
2008,9,5,IPL,0.0,0.0
2008,9,5,CLD,0.0,0.0
2008,9,5,LMT,0.0,0.0
2008,9,5,OTH,0.0,0.0
2008,9,5,LNK,0.0,0.0
2008,9,5,AVP,0.0,0.0
2008,9,5,BIS,0.0,0.0
2008,9,5,FAR,0.0,0.0
2008,9,5,PIA,0.0,0.0
2008,9,5,HPN,0.0,0.0
2008,9,5,SGF,0.0,0.0
2008,9,5,HDN,0.0,0.0
2008,9,6,FNT,0.0,0.0
2008,9,6,TWF,0.0,0.0
2008,9,6,SUN,0.0,0.0
2008,9,6,CDC,0.0,0.0
2008,9,6,PIH,0.0,0.0
2008,9,6,EKO,0.0,0.0
2008,9,6,SGU,0.0,0.0
2008,9,6,WYS,0.0,0.0
2008,9,6,HLN,0.0,0.0
2008,9,6,FCA,0.0,8.0
2008,9,6,BZN,0.0,10.0
2008,9,6,LWS,0.0,0.0
2008,9,6,PSC,0.0,0.0
2008,9,6,ACV,0.0,0.0
2008,9,6,BIL,0.0,38.0
2008,9,6,BTM,0.0,3.0
2008,9,6,GTF,0.0,79.0
2008,9,6,MFR,0.0,0.0
2008,9,6,RAP,0.0,20.0
2008,9,6,MSO,0.0,23.0
2008,9,6,RDM,0.0,0.0
2008,9,6,SLE,0.0,0.0
2008,9,6,IYK,0.0,0.0
2008,9,6,SMX,0.0,0.0
2008,9,6,OXR,0.0,0.0
2008,9,6,RDD,0.0,0.0
2008,9,6,PMD,0.0,0.0
2008,9,6,CEC,0.0,0.0
2008,9,6,MOD,0.0,0.0
2008,9,6,CIC,0.0,0.0
2008,9,6,CLD,0.0,0.0
2008,9,6,LMT,0.0,0.0
2008,9,6,OTH,0.0,0.0
2008,9,6,IPL,0.0,0.0
2008,9,6,LNK,0.0,0.0
2008,9,6,BIS,0.0,23.0
2008,9,6,FAR,0.0,10.0
2008,9,6,PIA,0.0,36.0
2008,9,6,MBS,0.0,0.0
2008,9,6,HPN,0.0,1123.0
2008,9,6,AZO,0.0,0.0
2008,9,6,SGF,0.0,10.0
2008,9,6,HDN,0.0,0.0
2008,9,7,FNT,0.0,25.0
2008,9,7,TWF,0.0,0.0
2008,9,7,SUN,0.0,0.0
2008,9,7,CDC,0.0,0.0
2008,9,7,PIH,0.0,0.0
2008,9,7,EKO,0.0,0.0
2008,9,7,SGU,0.0,0.0
2008,9,7,WYS,0.0,0.0
2008,9,7,HLN,0.0,53.0
2008,9,7,BZN,0.0,0.0
2008,9,7,FCA,0.0,0.0
2008,9,7,LWS,0.0,0.0
2008,9,7,PSC,0.0,0.0
2008,9,7,ACV,0.0,0.0
2008,9,7,BIL,0.0,74.0
2008,9,7,BTM,0.0,15.0
2008,9,7,GTF,0.0,0.0
2008,9,7,MFR,0.0,0.0
2008,9,7,MSO,0.0,3.0
2008,9,7,RDM,0.0,0.0
2008,9,7,SLE,0.0,0.0
2008,9,7,IYK,0.0,0.0
2008,9,7,SMX,0.0,0.0
2008,9,7,OXR,0.0,0.0
2008,9,7,RDD,0.0,0.0
2008,9,7,PMD,0.0,0.0
2008,9,7,CEC,0.0,0.0
2008,9,7,MOD,0.0,0.0
2008,9,7,CIC,0.0,0.0
2008,9,7,IPL,0.0,0.0
2008,9,7,CLD,0.0,3.0
2008,9,7,LMT,0.0,0.0
2008,9,7,OTH,0.0,0.0
2008,9,7,LNK,0.0,216.0
2008,9,7,AVP,0.0,0.0
2008,9,7,FAR,0.0,20.0
2008,9,7,PIA,0.0,0.0
2008,9,7,HPN,0.0,0.0
2008,9,7,AZO,0.0,41.0
2008,9,7,SGF,0.0,0.0
2008,9,7,BIS,0.0,0.0
2008,9,7,HDN,0.0,0.0
2008,9,7,SPI,0.0,117.0
2008,9,8,FNT,0.0,196.0
2008,9,8,TWF,0.0,0.0
2008,9,8,SUN,0.0,0.0
2008,9,8,CDC,0.0,0.0
2008,9,8,PIH,0.0,0.0
2008,9,8,EKO,0.0,0.0
2008,9,8,SGU,0.0,0.0
2008,9,8,WYS,0.0,0.0
2008,9,8,HLN,0.0,8.0
2008,9,8,BZN,0.0,38.0
2008,9,8,FCA,0.0,0.0
2008,9,8,LWS,0.0,0.0
2008,9,8,PSC,0.0,0.0
2008,9,8,ACV,0.0,3.0
2008,9,8,BIL,0.0,0.0
2008,9,8,BTM,0.0,0.0
2008,9,8,MFR,0.0,0.0
2008,9,8,GTF,0.0,0.0
2008,9,8,RAP,0.0,0.0
2008,9,8,MSO,0.0,0.0
2008,9,8,RDM,0.0,0.0
2008,9,8,SLE,0.0,0.0
2008,9,8,IYK,0.0,244.0
2008,9,8,SMX,0.0,0.0
2008,9,8,OXR,0.0,0.0
2008,9,8,RDD,0.0,0.0
2008,9,8,PMD,0.0,0.0
2008,9,8,CEC,0.0,0.0
2008,9,8,MOD,0.0,0.0
2008,9,8,CIC,0.0,0.0
2008,9,8,IPL,0.0,0.0
2008,9,8,CLD,0.0,0.0
2008,9,8,LMT,0.0,0.0
2008,9,8,OTH,0.0,0.0
2008,9,8,LNK,0.0,102.0
2008,9,8,AVP,0.0,0.0
2008,9,8,BIS,0.0,3.0
2008,9,8,FAR,0.0,13.0
2008,9,8,PIA,0.0,150.0
2008,9,8,HPN,0.0,0.0
2008,9,8,SGF,0.0,0.0
2008,9,8,HDN,0.0,0.0
2008,9,9,FNT,0.0,8.0
2008,9,9,TWF,0.0,0.0
2008,9,9,SUN,0.0,0.0
2008,9,9,CDC,0.0,0.0
2008,9,9,PIH,0.0,0.0
2008,9,9,EKO,0.0,0.0
2008,9,9,SGU,0.0,0.0
2008,9,9,WYS,0.0,0.0
2008,9,9,HLN,0.0,0.0
2008,9,9,BZN,0.0,0.0
2008,9,9,JAC,0.0,0.0
2008,9,9,FCA,0.0,0.0
2008,9,9,LWS,0.0,0.0
2008,9,9,PSC,0.0,0.0
2008,9,9,ACV,0.0,0.0
2008,9,9,BTM,0.0,0.0
2008,9,9,BIL,0.0,0.0
2008,9,9,MFR,0.0,0.0
2008,9,9,GTF,0.0,0.0
2008,9,9,RAP,0.0,0.0
2008,9,9,MSO,0.0,0.0
2008,9,9,RDM,0.0,0.0
2008,9,9,SLE,0.0,0.0
2008,9,9,IYK,0.0,0.0
2008,9,9,SMX,0.0,0.0
2008,9,9,OXR,0.0,0.0
2008,9,9,RDD,0.0,0.0
2008,9,9,PMD,0.0,0.0
2008,9,9,CEC,0.0,0.0
2008,9,9,MOD,0.0,0.0
2008,9,9,CIC,0.0,0.0
2008,9,9,IPL,0.0,0.0
2008,9,9,CLD,0.0,0.0
2008,9,9,LMT,0.0,0.0
2008,9,9,OTH,0.0,0.0
2008,9,9,LNK,0.0,0.0
2008,9,9,BIS,0.0,0.0
2008,9,9,FAR,0.0,0.0
2008,9,9,PIA,0.0,0.0
2008,9,9,HPN,0.0,130.0
2008,9,9,AZO,0.0,3.0
2008,9,9,SGF,0.0,0.0
2008,9,9,HDN,0.0,25.0
2008,9,10,FNT,0.0,0.0
2008,9,10,TWF,0.0,0.0
2008,9,10,SUN,0.0,0.0
2008,9,10,CDC,0.0,0.0
2008,9,10,PIH,0.0,0.0
2008,9,10,EKO,0.0,5.0
2008,9,10,SGU,0.0,0.0
2008,9,10,WYS,0.0,51.0
2008,9,10,HLN,0.0,0.0
2008,9,10,BZN,0.0,0.0
2008,9,10,FCA,0.0,3.0
2008,9,10,LWS,0.0,0.0
2008,9,10,PSC,0.0,0.0
2008,9,10,ACV,0.0,0.0
2008,9,10,BIL,0.0,155.0
2008,9,10,BTM,0.0,10.0
2008,9,10,MFR,0.0,0.0
2008,9,10,GTF,0.0,58.0
2008,9,10,RAP,0.0,0.0
2008,9,10,MSO,0.0,18.0
2008,9,10,RDM,0.0,0.0
2008,9,10,SLE,0.0,0.0
2008,9,10,IYK,0.0,0.0
2008,9,10,SMX,0.0,0.0
2008,9,10,OXR,0.0,0.0
2008,9,10,RDD,0.0,0.0
2008,9,10,PMD,0.0,0.0
2008,9,10,CEC,0.0,3.0
2008,9,10,MOD,0.0,0.0
2008,9,10,CIC,0.0,0.0
2008,9,10,IPL,0.0,0.0
2008,9,10,CLD,0.0,0.0
2008,9,10,LMT,0.0,0.0
2008,9,10,OTH,0.0,0.0
2008,9,10,LNK,0.0,0.0
2008,9,10,AVP,0.0,0.0
2008,9,10,BIS,0.0,15.0
2008,9,10,FAR,0.0,109.0
2008,9,10,PIA,0.0,0.0
2008,9,10,HPN,0.0,0.0
2008,9,10,SGF,0.0,0.0
2008,9,10,HDN,0.0,0.0
2008,9,11,FNT,0.0,0.0
2008,9,11,TWF,0.0,0.0
2008,9,11,SUN,0.0,0.0
2008,9,11,CDC,0.0,0.0
2008,9,11,PIH,0.0,0.0
2008,9,11,EKO,0.0,0.0
2008,9,11,SGU,0.0,0.0
2008,9,11,WYS,0.0,0.0
2008,9,11,HLN,0.0,0.0
2008,9,11,BZN,0.0,0.0
2008,9,11,FCA,0.0,0.0
2008,9,11,LWS,0.0,0.0
2008,9,11,ACV,0.0,0.0
2008,9,11,BIL,0.0,160.0
2008,9,11,BTM,0.0,0.0
2008,9,11,GTF,0.0,0.0
2008,9,11,MFR,0.0,0.0
2008,9,11,PSC,0.0,0.0
2008,9,11,RAP,0.0,0.0
2008,9,11,MSO,0.0,0.0
2008,9,11,RDM,0.0,0.0
2008,9,11,SLE,0.0,0.0
2008,9,11,IYK,0.0,0.0
2008,9,11,SMX,0.0,0.0
2008,9,11,OXR,0.0,0.0
2008,9,11,RDD,0.0,0.0
2008,9,11,PMD,0.0,0.0
2008,9,11,CEC,0.0,0.0
2008,9,11,MOD,0.0,0.0
2008,9,11,CIC,0.0,0.0
2008,9,11,IPL,0.0,0.0
2008,9,11,CLD,0.0,0.0
2008,9,11,LMT,0.0,0.0
2008,9,11,OTH,0.0,0.0
2008,9,11,LNK,0.0,51.0
2008,9,11,AVP,0.0,0.0
2008,9,11,BIS,0.0,0.0
2008,9,11,FAR,0.0,259.0
2008,9,11,PIA,0.0,114.0
2008,9,11,HPN,0.0,0.0
2008,9,11,SGF,0.0,13.0
2008,9,11,HDN,0.0,127.0
2008,9,12,FNT,0.0,58.0
2008,9,12,TWF,0.0,0.0
2008,9,12,SUN,0.0,0.0
2008,9,12,CDC,0.0,0.0
2008,9,12,PIH,0.0,0.0
2008,9,12,EKO,0.0,0.0
2008,9,12,SGU,0.0,0.0
2008,9,12,WYS,0.0,0.0
2008,9,12,HLN,0.0,0.0
2008,9,12,BZN,0.0,0.0
2008,9,12,FCA,0.0,0.0
2008,9,12,LWS,0.0,0.0
2008,9,12,ACV,0.0,3.0
2008,9,12,BIL,0.0,0.0
2008,9,12,BTM,0.0,0.0
2008,9,12,GTF,0.0,0.0
2008,9,12,MFR,0.0,0.0
2008,9,12,PSC,0.0,0.0
2008,9,12,RAP,0.0,51.0
2008,9,12,MSO,0.0,0.0
2008,9,12,RDM,0.0,0.0
2008,9,12,SLE,0.0,0.0
2008,9,12,IYK,0.0,0.0
2008,9,12,SMX,0.0,0.0
2008,9,12,OXR,0.0,0.0
2008,9,12,RDD,0.0,0.0
2008,9,12,PMD,0.0,0.0
2008,9,12,CEC,0.0,3.0
2008,9,12,MOD,0.0,0.0
2008,9,12,CIC,0.0,0.0
2008,9,12,IPL,0.0,0.0
2008,9,12,CLD,0.0,0.0
2008,9,12,LMT,0.0,0.0
2008,9,12,OTH,0.0,0.0
2008,9,12,LNK,0.0,287.0
2008,9,12,AVP,0.0,89.0
2008,9,12,BIS,0.0,0.0
2008,9,12,FAR,0.0,0.0
2008,9,12,PIA,0.0,686.0
2008,9,12,HPN,0.0,112.0
2008,9,12,SGF,0.0,0.0
2008,9,12,HDN,0.0,102.0
2008,9,13,FNT,0.0,518.0
2008,9,13,TWF,0.0,0.0
2008,9,13,SUN,0.0,0.0
2008,9,13,CDC,0.0,0.0
2008,9,13,PIH,0.0,0.0
2008,9,13,EKO,0.0,0.0
2008,9,13,SGU,0.0,0.0
2008,9,13,WYS,0.0,0.0
2008,9,13,HLN,0.0,0.0
2008,9,13,FCA,0.0,0.0
2008,9,13,BZN,0.0,0.0
2008,9,13,LWS,0.0,0.0
2008,9,13,PSC,0.0,0.0
2008,9,13,ACV,0.0,3.0
2008,9,13,BIL,0.0,36.0
2008,9,13,BTM,0.0,0.0
2008,9,13,GTF,0.0,137.0
2008,9,13,MFR,0.0,0.0
2008,9,13,RAP,0.0,43.0
2008,9,13,MSO,0.0,0.0
2008,9,13,RDM,0.0,0.0
2008,9,13,SLE,0.0,0.0
2008,9,13,IYK,0.0,0.0
2008,9,13,SMX,0.0,0.0
2008,9,13,OXR,0.0,0.0
2008,9,13,RDD,0.0,0.0
2008,9,13,PMD,0.0,0.0
2008,9,13,CEC,0.0,3.0
2008,9,13,MOD,0.0,0.0
2008,9,13,CIC,0.0,0.0
2008,9,13,CLD,0.0,0.0
2008,9,13,LMT,0.0,0.0
2008,9,13,OTH,0.0,0.0
2008,9,13,IPL,0.0,0.0
2008,9,13,LNK,0.0,84.0
2008,9,13,BIS,0.0,41.0
2008,9,13,FAR,0.0,30.0
2008,9,13,PIA,0.0,775.0
2008,9,13,MBS,0.0,282.0
2008,9,13,HPN,0.0,0.0
2008,9,13,AZO,0.0,864.0
2008,9,13,SGF,0.0,376.0
2008,9,13,HDN,0.0,0.0
2008,9,14,FNT,0.0,668.0
2008,9,14,TWF,0.0,0.0
2008,9,14,SUN,0.0,0.0
2008,9,14,CDC,0.0,0.0
2008,9,14,PIH,0.0,0.0
2008,9,14,EKO,0.0,0.0
2008,9,14,SGU,0.0,0.0
2008,9,14,WYS,0.0,0.0
2008,9,14,HLN,0.0,0.0
2008,9,14,BZN,0.0,0.0
2008,9,14,FCA,0.0,0.0
2008,9,14,LWS,0.0,0.0
2008,9,14,PSC,0.0,0.0
2008,9,14,ACV,0.0,3.0
2008,9,14,BIL,0.0,0.0
2008,9,14,BTM,0.0,0.0
2008,9,14,GTF,0.0,0.0
2008,9,14,MFR,0.0,0.0
2008,9,14,MSO,0.0,0.0
2008,9,14,RDM,0.0,0.0
2008,9,14,SLE,0.0,0.0
2008,9,14,IYK,0.0,0.0
2008,9,14,SMX,0.0,0.0
2008,9,14,OXR,0.0,0.0
2008,9,14,RDD,0.0,0.0
2008,9,14,PMD,0.0,0.0
2008,9,14,CEC,0.0,0.0
2008,9,14,MOD,0.0,0.0
2008,9,14,CIC,0.0,0.0
2008,9,14,IPL,0.0,0.0
2008,9,14,CLD,0.0,0.0
2008,9,14,LMT,0.0,0.0
2008,9,14,OTH,0.0,0.0
2008,9,14,LNK,0.0,0.0
2008,9,14,AVP,0.0,0.0
2008,9,14,FAR,0.0,20.0
2008,9,14,PIA,0.0,521.0
2008,9,14,HPN,0.0,0.0
2008,9,14,AZO,0.0,859.0
2008,9,14,SGF,0.0,648.0
2008,9,14,BIS,0.0,0.0
2008,9,14,HDN,0.0,0.0
2008,9,14,SPI,0.0,754.0
2008,9,15,FNT,0.0,0.0
2008,9,15,TWF,0.0,0.0
2008,9,15,SUN,0.0,0.0
2008,9,15,CDC,0.0,0.0
2008,9,15,PIH,0.0,0.0
2008,9,15,EKO,0.0,0.0
2008,9,15,SGU,0.0,0.0
2008,9,15,WYS,0.0,0.0
2008,9,15,HLN,0.0,0.0
2008,9,15,BZN,0.0,0.0
2008,9,15,FCA,0.0,0.0
2008,9,15,LWS,0.0,0.0
2008,9,15,PSC,0.0,0.0
2008,9,15,ACV,0.0,3.0
2008,9,15,BIL,0.0,0.0
2008,9,15,BTM,0.0,0.0
2008,9,15,MFR,0.0,0.0
2008,9,15,GTF,0.0,0.0
2008,9,15,RAP,0.0,0.0
2008,9,15,MSO,0.0,0.0
2008,9,15,RDM,0.0,0.0
2008,9,15,SLE,0.0,0.0
2008,9,15,IYK,0.0,0.0
2008,9,15,SMX,0.0,0.0
2008,9,15,OXR,0.0,0.0
2008,9,15,RDD,0.0,0.0
2008,9,15,PMD,0.0,0.0
2008,9,15,CEC,0.0,3.0
2008,9,15,MOD,0.0,0.0
2008,9,15,CIC,0.0,0.0
2008,9,15,IPL,0.0,0.0
2008,9,15,CLD,0.0,0.0
2008,9,15,LMT,0.0,0.0
2008,9,15,OTH,0.0,0.0
2008,9,15,LNK,0.0,0.0
2008,9,15,AVP,0.0,0.0
2008,9,15,BIS,0.0,0.0
2008,9,15,FAR,0.0,0.0
2008,9,15,PIA,0.0,0.0
2008,9,15,HPN,0.0,0.0
2008,9,15,SGF,0.0,0.0
2008,9,15,HDN,0.0,0.0
2008,9,16,FNT,0.0,0.0
2008,9,16,TWF,0.0,0.0
2008,9,16,SUN,0.0,0.0
2008,9,16,CDC,0.0,0.0
2008,9,16,PIH,0.0,0.0
2008,9,16,EKO,0.0,0.0
2008,9,16,SGU,0.0,0.0
2008,9,16,WYS,0.0,0.0
2008,9,16,HLN,0.0,0.0
2008,9,16,BZN,0.0,0.0
2008,9,16,JAC,0.0,0.0
2008,9,16,FCA,0.0,0.0
2008,9,16,LWS,0.0,0.0
2008,9,16,PSC,0.0,0.0
2008,9,16,ACV,0.0,3.0
2008,9,16,BTM,0.0,0.0
2008,9,16,BIL,0.0,0.0
2008,9,16,MFR,0.0,0.0
2008,9,16,GTF,0.0,0.0
2008,9,16,RAP,0.0,0.0
2008,9,16,MSO,0.0,0.0
2008,9,16,RDM,0.0,0.0
2008,9,16,SLE,0.0,0.0
2008,9,16,IYK,0.0,0.0
2008,9,16,SMX,0.0,0.0
2008,9,16,OXR,0.0,0.0
2008,9,16,RDD,0.0,0.0
2008,9,16,PMD,0.0,0.0
2008,9,16,CEC,0.0,3.0
2008,9,16,MOD,0.0,0.0
2008,9,16,CIC,0.0,0.0
2008,9,16,IPL,0.0,0.0
2008,9,16,CLD,0.0,0.0
2008,9,16,LMT,0.0,0.0
2008,9,16,OTH,0.0,0.0
2008,9,16,LNK,0.0,0.0
2008,9,16,BIS,0.0,0.0
2008,9,16,FAR,0.0,0.0
2008,9,16,PIA,0.0,0.0
2008,9,16,HPN,0.0,0.0
2008,9,16,AZO,0.0,0.0
2008,9,16,SGF,0.0,0.0
2008,9,16,HDN,0.0,0.0
2008,9,17,FNT,0.0,0.0
2008,9,17,TWF,0.0,0.0
2008,9,17,SUN,0.0,0.0
2008,9,17,CDC,0.0,0.0
2008,9,17,PIH,0.0,0.0
2008,9,17,EKO,0.0,0.0
2008,9,17,SGU,0.0,0.0
2008,9,17,WYS,0.0,0.0
2008,9,17,HLN,0.0,0.0
2008,9,17,BZN,0.0,0.0
2008,9,17,FCA,0.0,0.0
2008,9,17,LWS,0.0,0.0
2008,9,17,PSC,0.0,0.0
2008,9,17,ACV,0.0,5.0
2008,9,17,BIL,0.0,0.0
2008,9,17,BTM,0.0,0.0
2008,9,17,MFR,0.0,0.0
2008,9,17,GTF,0.0,0.0
2008,9,17,RAP,0.0,0.0
2008,9,17,MSO,0.0,0.0
2008,9,17,RDM,0.0,0.0
2008,9,17,SLE,0.0,0.0
2008,9,17,IYK,0.0,0.0
2008,9,17,SMX,0.0,0.0
2008,9,17,OXR,0.0,0.0
2008,9,17,RDD,0.0,0.0
2008,9,17,PMD,0.0,0.0
2008,9,17,CEC,0.0,3.0
2008,9,17,MOD,0.0,0.0
2008,9,17,CIC,0.0,0.0
2008,9,17,IPL,0.0,0.0
2008,9,17,CLD,0.0,0.0
2008,9,17,LMT,0.0,0.0
2008,9,17,OTH,0.0,0.0
2008,9,17,LNK,0.0,0.0
2008,9,17,AVP,0.0,0.0
2008,9,17,BIS,0.0,0.0
2008,9,17,FAR,0.0,0.0
2008,9,17,PIA,0.0,0.0
2008,9,17,HPN,0.0,0.0
2008,9,17,SGF,0.0,0.0
2008,9,17,HDN,0.0,0.0
2008,9,18,FNT,0.0,0.0
2008,9,18,TWF,0.0,0.0
2008,9,18,SUN,0.0,0.0
2008,9,18,CDC,0.0,3.0
2008,9,18,PIH,0.0,0.0
2008,9,18,EKO,0.0,8.0
2008,9,18,SGU,0.0,0.0
2008,9,18,WYS,0.0,0.0
2008,9,18,HLN,0.0,0.0
2008,9,18,BZN,0.0,0.0
2008,9,18,FCA,0.0,0.0
2008,9,18,LWS,0.0,0.0
2008,9,18,ACV,0.0,0.0
2008,9,18,BIL,0.0,0.0
2008,9,18,BTM,0.0,0.0
2008,9,18,GTF,0.0,0.0
